#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:09:02.656
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.003987884615384615,-0.03030821370887059,1.929714234843135
0.003989134615384616,-0.02699076504243956,1.934346621307973
0.003990384615384615,-0.02400506124265163,1.937324584035369
0.003991634615384616,-0.02234633690943611,1.9393098925203
0.003992884615384616,-0.01936063310964817,1.942949624742673
0.003994134615384616,-0.01405271524335852,1.948574665449976
0.003995384615384616,-0.01139875631021369,1.950229089187418
0.003996634615384615,-0.007417817910496445,1.954530590904768
0.003997884615384616,-0.004763858977351616,1.958170323127141
0.003999134615384615,-0.00244164491084989,1.96048651635956
0.004000384615384616,0.001207548622224249,1.96478801807691
0.004001634615384615,0.0058519767552277,1.967765980804306
0.004002884615384616,0.007842445955086323,1.97107482827919
0.004004134615384616,0.01248687408808977,1.975707214744029
0.004005384615384616,0.01613606762116391,1.980008716461378
0.004006634615384616,0.01978526115423805,1.982655794441286
0.004007884615384615,0.0244296892872415,1.988611719896078
0.004009134615384616,0.02807888282031564,1.992582336865939
0.004010384615384615,0.0330550558199622,1.997876492825755
0.004011634615384616,0.03703599421967944,2.002177994543104
0.004012884615384615,0.04068518775275358,2.006479496260454
0.004014134615384616,0.04499787101911393,2.010119228482827
0.004015384615384616,0.04732008508561565,2.012766306462735
0.004016634615384615,0.04964229915211738,2.015413384442642
0.004017884615384616,0.05461847215176394,2.020045770907481
0.004019134615384615,0.05793592081819497,2.023023733634877
0.004020384615384616,0.0602581348846967,2.027656120099715
0.004021634615384615,0.06357558355112772,2.030964967574599
0.004022884615384616,0.06722477708420187,2.033281160807018
0.004024134615384616,0.06987873601734669,2.036920893029391
0.004025384615384616,0.07253269495049153,2.040229740504276
0.004026634615384616,0.07651363335020876,2.04353858797916
0.004027884615384615,0.0801628268832829,2.04784008969651
0.004029134615384616,0.08314853068307083,2.051479821918883
0.004030384615384615,0.08679772421614498,2.054788669393767
0.004031634615384616,0.09011517288257602,2.059090171111117
0.004032884615384615,0.09376436641565015,2.062399018586002
0.004034134615384616,0.09608658048215188,2.066038750808374
0.004035384615384616,0.1017262432150846,2.071002022020701
0.004036634615384616,0.1050436918815157,2.07563440848554
0.004037884615384616,0.1106833546144484,2.081259449192843
0.004039134615384615,0.1146642930141657,2.08622272040517
0.004040384615384616,0.1193087211471691,2.09052422212252
0.004041634615384615,0.121962680080314,2.09250953060745
0.004042884615384616,0.1226261698136002,2.094494839092381
0.004044134615384615,0.1269388530799605,2.097803686567266
0.004045384615384616,0.1299245568797484,2.101443418789638
0.004046634615384616,0.1335737504128226,2.104752266264523
0.004047884615384616,0.1365594542126105,2.109053767981873
0.004049134615384616,0.1402086477456846,2.112362615456757
0.004050384615384615,0.1441895861454019,2.11600234767913
0.004051634615384616,0.1458483104786174,2.118980310406526
0.004052884615384615,0.1491657591450485,2.123943581618853
0.004054134615384616,0.1521514629448364,2.126259774851272
0.004055384615384615,0.1548054218779812,2.129568622326156
0.004056634615384616,0.1587863602776985,2.132215700306064
0.004057884615384616,0.1624355538107726,2.135855432528437
0.004059134615384615,0.1660847473438467,2.140487818993275
0.004060384615384616,0.1684069614103485,2.143465781720671
0.004061634615384615,0.1707291754768502,2.146443744448067
0.004062884615384616,0.1747101138765674,2.149752591922951
0.004064134615384615,0.1793545420095709,2.156370286872721
0.004065384615384616,0.1839989701425743,2.160010019095093
0.004066634615384616,0.1883116534089347,2.16497329030742
0.004067884615384616,0.1912973572087226,2.168943907277281
0.004069134615384616,0.1969370199416554,2.174568947984585
0.004070384615384615,0.2005862134747295,2.179201334449423
0.004071634615384616,0.2045671518744468,2.181848412429331
0.004072884615384615,0.2055623864743761,2.183833720914262
0.004074134615384616,0.2072211108075916,2.186480798894169
0.004075384615384615,0.211865538940595,2.190451415864031
0.004076634615384616,0.2151829876070261,2.194091148086403
0.004077884615384616,0.2168417119402416,2.196738226066311
0.004079134615384616,0.2191639260067433,2.198723534551242
0.004080384615384616,0.2221496298065312,2.202694151521103
0.004081634615384615,0.2257988233396054,2.206002998995988
0.004082884615384616,0.2287845271393933,2.209311846470872
0.004084134615384615,0.2317702309391813,2.212289809198268
0.004085384615384616,0.2330972104057537,2.216260426168129
0.004086634615384615,0.2364146590721847,2.21824573465306
0.004087884615384616,0.2397321077386158,2.221554582127944
0.004089134615384616,0.2447082807382623,2.226517853340271
0.004090384615384616,0.2480257294046933,2.23115023980511
0.004091634615384616,0.2530019024043399,2.235782626269948
0.004092884615384615,0.2549923716041985,2.239422358492321
0.004094134615384616,0.2583098202706295,2.243062090714694
0.004095384615384615,0.2616272689370606,2.246701822937066
0.004096634615384616,0.2649447176034916,2.249018016169486
0.004097884615384615,0.2666034419367072,2.25232686364437
0.004099134615384616,0.2702526354697813,2.255966595866743
0.004100384615384616,0.2729065944029261,2.258944558594139
0.004101634615384615,0.2748970636027847,2.261260751826558
0.004102884615384616,0.2762240430693572,2.263907829806466
0.004104134615384615,0.2795414917357882,2.266885792533862
0.004105384615384616,0.2828589404022192,2.270525524756235
0.004106634615384615,0.2848494096020778,2.272510833241165
0.004107884615384616,0.2875033685352227,2.275157911221073
0.004109134615384616,0.2891620928684382,2.278135873948469
0.004110384615384616,0.2911525620682968,2.280121182433399
0.004111634615384616,0.2944700107347278,2.284091799403261
0.004112884615384615,0.2977874594011589,2.28640799263568
0.004114134615384616,0.3007731632009468,2.290047724858053
0.004115384615384615,0.3047541016006641,2.294018341827914
0.004116634615384616,0.3080715502670951,2.29931249778773
0.004117884615384615,0.3113889989335261,2.302621345262614
0.004119134615384616,0.3150381924666003,2.306591962232475
0.004120384615384616,0.3180238962663882,2.310231694454848
0.004121634615384616,0.320677855199533,2.313540541929733
0.004122884615384616,0.323663558999321,2.315856735162152
0.004124134615384615,0.3249905384658934,2.317511158899594
0.004125384615384616,0.326981007665752,2.320158236879502
0.004126634615384615,0.3289714768656106,2.323136199606898
0.004127884615384616,0.3316254357987554,2.325783277586805
0.004129134615384615,0.3339476498652572,2.32909212506169
0.004130384615384616,0.3352746293318296,2.329753894556667
0.004131634615384616,0.336601608798402,2.331408318294109
0.004132884615384616,0.3382603331316175,2.333393626779039
0.004134134615384616,0.3409142920647623,2.336371589506435
0.004135384615384615,0.3442317407311934,2.340673091223785
0.004136634615384616,0.3468856996643382,2.342658399708716
0.004137884615384615,0.3482126791309106,2.345305477688624
0.004139134615384616,0.3505348931974123,2.348614325163508
0.004140384615384615,0.3508666380640554,2.348945209910997
0.004141634615384616,0.3538523418638434,2.352254057385881
0.004142884615384616,0.3568380456636313,2.3545702506183
0.004144134615384615,0.3601554943300623,2.359202637083138
0.004145384615384616,0.3634729429964934,2.362180599810535
0.004146634615384615,0.3657951570629951,2.365158562537931
0.004147884615384616,0.3684491159961399,2.367474755770349
0.004149134615384615,0.3730935441291434,2.37376156597263
0.004150384615384616,0.3754157581956451,2.376739528700026
0.004151634615384616,0.3770744825288606,2.37806306768998
0.004152884615384616,0.3787332068620762,2.379717491427422
0.004154134615384616,0.3797284414620055,2.380710145669887
0.004155384615384615,0.3810554209285779,2.383357223649795
0.004156634615384616,0.3827141452617934,2.385342532134726
0.004157884615384615,0.3837093798617227,2.386996955872168
0.004159134615384616,0.3860315939282244,2.389644033852075
0.004160384615384615,0.3883538079947261,2.390636688094541
0.004161634615384616,0.3890172977280124,2.39295288132696
0.004162884615384616,0.3913395117945141,2.395269074559379
0.004164134615384616,0.3929982361277296,2.397585267791798
0.004165384615384616,0.3936617258610158,2.399570576276729
0.004166634615384615,0.3953204501942313,2.401225000014171
0.004167884615384616,0.3956521950608745,2.401886769509148
0.004169134615384615,0.3996331334605917,2.405857386479009
0.004170384615384616,0.3996331334605917,2.406850040721475
0.004171634615384615,0.3999648783272348,2.408504464458917
0.004172884615384616,0.4042775615935951,2.411482427186313
0.004174134615384616,0.4072632653933831,2.414791274661197
0.004175384615384616,0.4092537345932417,2.418100122136082
0.004176634615384616,0.4125711832596727,2.421408969610966
0.004177884615384615,0.4148933973261744,2.424386932338362
0.004179134615384616,0.41655212165939,2.425710471328316
0.004180384615384615,0.4172156113926762,2.427695779813247
0.004181634615384616,0.4185425908592486,2.429019318803201
0.004182884615384615,0.419869570325821,2.430342857793154
0.004184134615384616,0.4208648049257503,2.43133551203562
0.004185384615384616,0.4211965497923934,2.432659051025574
0.004186634615384616,0.4218600395256796,2.434313474763016
0.004187884615384616,0.4235187638588951,2.435967898500458
0.004189134615384615,0.4248457433254675,2.438284091732877
0.004190384615384616,0.4251774881921107,2.439607630722831
0.004191634615384615,0.4274997022586124,2.439607630722831
0.004192884615384616,0.4284949368585417,2.44192382395525
0.004194134615384616,0.4308171509250434,2.444570901935157
0.004195384615384616,0.4334711098581883,2.447217979915065
0.004196634615384616,0.4347980893247607,2.451188596884927
0.004197884615384615,0.4367885585246193,2.451850366379904
0.004199134615384616,0.4377837931245486,2.453504790117345
0.004200384615384615,0.439110772591121,2.4548283291073
0.004201634615384616,0.4394425174577641,2.455490098602276
0.004202884615384615,0.4384472828578348,2.45681363759223
0.004204134615384616,0.4397742623244072,2.457475407087207
0.004205384615384616,0.4417647315242658,2.459129830824649
0.004206634615384616,0.4420964763909089,2.459791600319626
0.004207884615384616,0.442428221257552,2.460453369814603
0.004209134615384615,0.4430917109908383,2.461446024057068
0.004210384615384616,0.4440869455907676,2.463100447794511
0.004211634615384615,0.4444186904574107,2.463100447794511
0.004212884615384616,0.4440869455907676,2.463431332541999
0.004214134615384615,0.4464091596572693,2.465747525774418
0.004215384615384616,0.4480678839904848,2.467732834259349
0.004216634615384616,0.4510535877902727,2.471372566481722
0.004217884615384616,0.4523805672568452,2.474350529209118
0.004219134615384616,0.4527123121234883,2.475343183451583
0.004220384615384615,0.4533758018567745,2.476335837694049
0.004221634615384616,0.4527123121234883,2.474681413956606
0.004222884615384615,0.4537075467234176,2.476335837694049
0.004224134615384616,0.4530440569901313,2.476335837694049
0.004225384615384615,0.4543710364567038,2.477659376684002
0.004226634615384616,0.4537075467234176,2.478321146178979
0.004227884615384616,0.4537075467234176,2.478652030926467
0.004229134615384616,0.4530440569901313,2.477990261431491
0.004230384615384616,0.4533758018567745,2.479644685168933
0.004231634615384615,0.4537075467234176,2.478321146178979
0.004232884615384616,0.4543710364567038,2.479975569916421
0.004234134615384615,0.4547027813233469,2.479644685168933
0.004235384615384616,0.4556980159232762,2.481299108906375
0.004236634615384616,0.4573567402564917,2.483284417391306
0.004237884615384616,0.4580202299897779,2.485269725876237
0.004239134615384616,0.458351974856421,2.485269725876237
0.004240384615384615,0.4603424440562797,2.487916803856144
0.004241634615384616,0.4613376786562089,2.489571227593586
0.004242884615384615,0.4603424440562797,2.489240342846098
0.004244134615384616,0.4593472094563503,2.488247688603633
0.004245384615384615,0.4600106991896366,2.489571227593586
0.004246634615384616,0.4593472094563503,2.488909458098609
0.004247884615384616,0.4600106991896366,2.488247688603633
0.004249134615384616,0.4586837197230641,2.487916803856144
0.004250384615384616,0.458351974856421,2.488578573351121
0.004251634615384615,0.458351974856421,2.490232997088563
0.004252884615384616,0.4573567402564917,2.488247688603633
0.004254134615384615,0.4576884851231348,2.488909458098609
0.004255384615384616,0.4570249953898486,2.487916803856144
0.004256634615384615,0.4553662710566331,2.486924149613679
0.004257884615384616,0.45503452618999,2.487916803856144
0.004259134615384616,0.4566932505232055,2.488247688603633
0.004260384615384616,0.4563615056565624,2.488909458098609
0.004261634615384616,0.4563615056565624,2.489571227593586
0.004262884615384615,0.4570249953898486,2.490232997088563
0.004264134615384616,0.4570249953898486,2.491887420826005
0.004265384615384615,0.4576884851231348,2.491887420826005
0.004266634615384616,0.4580202299897779,2.492549190320982
0.004267884615384615,0.4600106991896366,2.494534498805913
0.004269134615384616,0.4596789543229934,2.494865383553401
0.004270384615384616,0.4563615056565624,2.492880075068471
0.004271634615384616,0.4566932505232055,2.492218305573494
0.004272884615384616,0.4553662710566331,2.491556536078517
0.004274134615384615,0.4547027813233469,2.491225651331029
0.004275384615384616,0.4527123121234883,2.489902112341075
0.004276634615384615,0.4520488223902021,2.488909458098609
0.004277884615384616,0.4510535877902727,2.488247688603633
0.004279134615384615,0.4503900980569865,2.488247688603633
0.004280384615384616,0.4493948634570572,2.487585919108656
0.004281634615384616,0.4483996288571279,2.487585919108656
0.004282884615384615,0.4474043942571986,2.48659326486619
0.004284134615384616,0.4467409045239124,2.48659326486619
0.004285384615384615,0.4477361391238417,2.487255034361167
0.004286634615384616,0.4477361391238417,2.487585919108656
0.004287884615384615,0.4480678839904848,2.487916803856144
0.004289134615384616,0.4474043942571986,2.487585919108656
0.004290384615384616,0.44541392505734,2.48659326486619
0.004291634615384616,0.4450821801906969,2.484938841128748
0.004292884615384616,0.4440869455907676,2.48460795638126
0.004294134615384615,0.4417647315242658,2.483946186886283
0.004295384615384616,0.4407694969243365,2.482953532643817
0.004296634615384615,0.4397742623244072,2.482291763148841
0.004297884615384616,0.4384472828578348,2.48030645466391
0.004299134615384615,0.4357933239246899,2.478321146178979
0.004300384615384616,0.4341345995914744,2.476335837694049
0.004301634615384616,0.432807620124902,2.47600495294656
0.004302884615384616,0.4324758752582589,2.475674068199071
0.004304134615384616,0.4311488957916865,2.475343183451583
0.004305384615384615,0.429490171458471,2.473357874966652
0.004306634615384616,0.4278314471252555,2.472365220724187
0.004307884615384615,0.4274997022586124,2.47170345122921
0.004309134615384616,0.4265044676586831,2.47170345122921
0.004310384615384615,0.4271679573919693,2.471372566481722
0.004311634615384616,0.4258409779253969,2.471372566481722
0.004312884615384616,0.4271679573919693,2.471372566481722
0.004314134615384616,0.4241822535921814,2.470710796986745
0.004315384615384616,0.4218600395256796,2.468725488501814
0.004316634615384615,0.4208648049257503,2.466409295269395
0.004317884615384616,0.4182108459926055,2.465085756279441
0.004319134615384615,0.4172156113926762,2.463431332541999
0.004320384615384616,0.4148933973261744,2.46111513930958
0.004321634615384615,0.4125711832596727,2.459791600319626
0.004322884615384616,0.4109124589264572,2.458468061329672
0.004324134615384616,0.4092537345932417,2.456482752844741
0.004325384615384615,0.4075950102600261,2.455490098602276
0.004326634615384616,0.4056045410601675,2.452843020622369
0.004327884615384615,0.4026188372603796,2.451519481632415
0.004329134615384616,0.4019553475270934,2.449203288399996
0.004330384615384615,0.4019553475270934,2.448872403652508
0.004331634615384616,0.3996331334605917,2.44821063415753
0.004332884615384616,0.3983061539940193,2.448541518905019
0.004334134615384616,0.39731091939409,2.446556210420088
0.004335384615384616,0.3976426642607331,2.445563556177623
0.004336634615384615,0.3946569604609451,2.444901786682646
0.004337884615384616,0.3929982361277296,2.442916478197716
0.004339134615384615,0.3906760220612279,2.440269400217808
0.004340384615384616,0.38769031826144,2.437291437490412
0.004341634615384615,0.3850363593282951,2.435306129005481
0.004342884615384616,0.3833776349950796,2.433651705268039
0.004344134615384616,0.3807236760619347,2.431004627288131
0.004345384615384616,0.3797284414620055,2.429681088298178
0.004346634615384616,0.3764109927955744,2.426703125570782
0.004347884615384615,0.3744205235957158,2.425048701833339
0.004349134615384616,0.3707713300626417,2.423063393348408
0.004350384615384615,0.3681173711294968,2.419754545873524
0.004351634615384616,0.3661269019296382,2.418100122136082
0.004352884615384615,0.3657951570629951,2.416776583146128
0.004354134615384616,0.365463412196352,2.416776583146128
0.004355384615384616,0.3634729429964934,2.415783928903663
0.004356634615384616,0.3618142186632778,2.414791274661197
0.004357884615384616,0.3604872391967054,2.412805966176267
0.004359134615384615,0.3581650251302037,2.411151542438824
0.004360384615384616,0.3541840867304865,2.408504464458917
0.004361634615384615,0.3521936175306279,2.404202962741567
0.004362884615384616,0.3488761688641968,2.402548539004125
0.004364134615384615,0.3482126791309106,2.401225000014171
0.004365384615384616,0.3438999958645503,2.395930844054356
0.004366634615384616,0.3405825471981193,2.393945535569425
0.004367884615384615,0.3382603331316175,2.392291111831983
0.004369134615384616,0.3362698639317589,2.388982264357098
0.004370384615384615,0.3322889255320416,2.386996955872168
0.004371634615384616,0.3309619460654692,2.38434987789226
0.004372884615384615,0.3259857730658227,2.38004837617491
0.004374134615384616,0.323663558999321,2.377401298195003
0.004375384615384616,0.3220048346661054,2.375415989710072
0.004376634615384616,0.3200143654662468,2.373430681225142
0.004377884615384616,0.3163651719331727,2.371445372740211
0.004379134615384615,0.3137112130000279,2.367474755770349
0.004380384615384616,0.311057254066883,2.364496793042953
0.004381634615384615,0.3087350400003813,2.363173254053
0.004382884615384616,0.3070763156671658,2.361518830315557
0.004384134615384615,0.3064128259338796,2.361849715063046
0.004385384615384616,0.3050858464673071,2.360526176073092
0.004386634615384616,0.3030953772674485,2.357548213345696
0.004387884615384616,0.2987826940010882,2.353908481123323
0.004389134615384616,0.2941382658680847,2.35026874890095
0.004390384615384615,0.2928112864015123,2.34828344041602
0.004391634615384616,0.2891620928684382,2.343651053951181
0.004392884615384615,0.2868398788019365,2.341665745466251
0.004394134615384616,0.2825271955355761,2.338687782738855
0.004395384615384615,0.2798732366024313,2.33537893526397
0.004396634615384616,0.2765557879360002,2.332070087789086
0.004397884615384616,0.272574849536283,2.328761240314201
0.004399134615384616,0.2712478700697106,2.326114162334294
0.004400384615384616,0.2679304214032796,2.323136199606898
0.004401634615384615,0.2642812278702054,2.320158236879502
0.004402884615384616,0.2609637792037744,2.317511158899594
0.004404134615384615,0.2569828408040571,2.312547887687267
0.004405384615384616,0.2549923716041985,2.311886118192291
0.004406634615384615,0.2546606267375554,2.310231694454848
0.004407884615384616,0.2536653921376261,2.309239040212383
0.004409134615384616,0.2513431780711244,2.306922846979964
0.004410384615384615,0.2473622396714071,2.304606653747545
0.004411634615384616,0.243713046138333,2.299643382535218
0.004412884615384615,0.2407273423385451,2.296003650312845
0.004414134615384616,0.237409893672114,2.292694802837961
0.004415384615384615,0.2337607001390399,2.289716840110565
0.004416634615384616,0.2284527822727502,2.286077107888191
0.004417884615384616,0.2271258028061778,2.281775606170842
0.004419134615384616,0.2224813746731744,2.278797643443446
0.004420384615384616,0.2188321811401002,2.27581968071605
0.004421634615384615,0.2175052016735278,2.273503487483631
0.004422884615384616,0.2121972838072382,2.268540216271304
0.004424134615384615,0.2092115800074502,2.265893138291396
0.004425384615384616,0.2045671518744468,2.261260751826558
0.004426634615384615,0.2025766826745881,2.257951904351674
0.004427884615384616,0.1999227237414433,2.256297480614232
0.004429134615384616,0.1959417853417261,2.251665094149393
0.004430384615384616,0.1919608469420088,2.247694477179532
0.004431634615384616,0.1903021226087933,2.245709168694601
0.004432884615384615,0.1863211842090761,2.243062090714694
0.004434134615384616,0.1839989701425743,2.239753243239809
0.004435384615384615,0.1823402458093588,2.239422358492321
0.004436634615384616,0.1800180317428571,2.236113511017436
0.004437884615384615,0.1760370933431399,2.232473778795063
0.004439134615384616,0.1720561549434226,2.228834046572691
0.004440384615384616,0.1694021960102778,2.224201660107852
0.004441634615384616,0.1650895127439174,2.220561927885479
0.004442884615384616,0.1617720640774864,2.217253080410595
0.004444134615384615,0.1581228705444123,2.21394423293571
0.004445384615384616,0.154141932144695,2.209973615965849
0.004446634615384615,0.1501609937449778,2.206002998995988
0.004447884615384616,0.1468435450785467,2.202694151521103
0.004449134615384615,0.1435260964121157,2.198723534551242
0.004450384615384616,0.1395451580123984,2.195745571823846
0.004451634615384616,0.1362277093459674,2.191113185359007
0.004452884615384615,0.1322467709462502,2.187473453136635
0.004454134615384616,0.1282658325465329,2.183502836166773
0.004455384615384615,0.125280128746745,2.179201334449423
0.004456634615384616,0.1212991903470278,2.175561602227051
0.004457884615384615,0.1179817416805967,2.173245408994631
0.004459134615384616,0.1169865070806674,2.171590985257189
0.004460384615384616,0.1153277827474519,2.168943907277281
0.004461634615384616,0.1106833546144484,2.164642405559932
0.004462884615384616,0.1086928854145898,2.163318866569978
0.004464134615384615,0.1063706713480881,2.161002673337559
0.004465384615384616,0.1020579880817277,2.156370286872721
0.004466634615384615,0.0987405394152967,2.152068785155371
0.004467884615384616,0.09542309074886567,2.148429052932998
0.004469134615384615,0.08911993828264671,2.143134896973183
0.004470384615384616,0.08646597934950187,2.13949516475081
0.004471634615384616,0.08281678581642773,2.137178971518391
0.004472884615384616,0.0798310820166398,2.133208354548529
0.004474134615384616,0.07585014361692256,2.128575968083691
0.004475384615384615,0.07186920521720531,2.124936235861318
0.004476634615384616,0.06656128735091565,2.119972964648992
0.004477884615384615,0.06224860408455531,2.115671462931642
0.004479134615384616,0.0605898797513398,2.112362615456757
0.004480384615384615,0.05594545161833635,2.109384652729361
0.004481634615384616,0.0519645132186191,2.103428727274569
0.004482884615384616,0.04897880941883116,2.100450764547173
0.004484134615384616,0.04400263641918462,2.096149262829823
0.004485384615384616,0.03968995315282427,2.091516876364985
0.004486634615384615,0.03836297368625186,2.089531567880054
0.004487884615384616,0.03471378015317772,2.085230066162704
0.004489134615384615,0.03006935202017426,2.081259449192843
0.004490384615384616,0.02708364822038633,2.076296177980516
0.004491634615384615,0.0240979444205984,2.074310869495586
0.004492884615384616,0.02144398548745357,2.071663791515678
0.004494134615384616,0.01746304708773633,2.068685828788282
0.004495384615384615,0.01580432275452081,2.066369635555863
0.004496634615384616,0.01215512922144667,2.06272990333349
0.004497884615384615,0.007178956221800114,2.057435747373675
0.004499134615384616,0.003861507555369078,2.054126899898791
0.004500384615384615,0.001871038355510456,2.050156282928929
0.004501634615384616,-0.003105134644136098,2.045523896464091
0.004502884615384616,-0.006422583310567134,2.042215048989207
0.004504134615384616,-0.01139875631021369,2.037582662524368
0.004505384615384616,-0.01571143957657404,2.033612045554507
0.004506634615384615,-0.02002412284293438,2.028317889594692
0.004507884615384616,-0.02267808177607921,2.025339926867296
0.004509134615384615,-0.02599553044251025,2.022031079392411
0.004510384615384616,-0.03030821370887059,2.017729577675061
0.004511634615384615,-0.03395740724194474,2.013428075957711
0.004512884615384616,-0.03793834564166197,2.00945745898785
0.004514134615384616,-0.04158753917473612,2.005486842017989
0.004515384615384616,-0.04556847757445336,2.001185340300639
0.004516634615384616,-0.04888592624088439,1.997876492825755
0.004517884615384615,-0.05153988517402923,1.994898530098359
0.004519134615384616,-0.05552082357374646,1.99026614363352
0.004520384615384615,-0.05784303764024819,1.987619065653613
0.004521634615384616,-0.06016525170674991,1.984971987673705
0.004522884615384615,-0.06315095550653785,1.983648448683751
0.004524134615384616,-0.06447793497311027,1.980670485956355
0.004525384615384616,-0.0674636387728982,1.976368984239006
0.004526634615384616,-0.07243981177254476,1.973060136764121
0.004527884615384616,-0.0774159847721913,1.966442441814352
0.004529134615384615,-0.08073343343862234,1.963133594339468
0.004530384615384616,-0.08504611670498269,1.959493862117095
0.004531634615384615,-0.08770007563812753,1.955192360399745
0.004532884615384616,-0.09168101403784476,1.952545282419837
0.004534134615384615,-0.09632544217084822,1.946920241712534
0.004535384615384616,-0.09931114597063614,1.943611394237649
0.004536634615384616,-0.1036238292369965,1.938648123025323
0.004537884615384616,-0.1066095330367844,1.934677506055461
0.004539134615384616,-0.1089317471032862,1.932361312823042
0.004540384615384615,-0.1142396649695758,1.928059811105692
0.004541634615384616,-0.1188840931025793,1.922765655145877
0.004542884615384615,-0.1225332866356534,1.92011857716597
0.004544134615384616,-0.1265142250353706,1.914493536458666
0.004545384615384616,-0.1288364391018724,1.910853804236293
0.004546634615384616,-0.1318221429016603,1.908206726256386
0.004547884615384616,-0.1364665710346638,1.903574339791547
0.004549134615384615,-0.1407792543010241,1.899272838074197
0.004550384615384616,-0.143764958100812,1.894971336356848
0.004551634615384615,-0.1464189170339568,1.893316912619405
0.004552884615384616,-0.1497363657003879,1.887691871912102
0.004554134615384615,-0.1530538143668189,1.885044793932194
0.004555384615384616,-0.1573664976331793,1.880743292214844
0.004556634615384616,-0.1586934770997517,1.878096214234937
0.004557884615384616,-0.1620109257661827,1.874787366760053
0.004559134615384616,-0.1633379052327552,1.87313294302261
0.004560384615384615,-0.1666553538991862,1.870485865042703
0.004561634615384616,-0.1679823333657586,1.868500556557772
0.004562884615384615,-0.1729585063654052,1.864199054840422
0.004564134615384616,-0.1766076998984793,1.858904898880607
0.004565384615384615,-0.1799251485649103,1.855926936153211
0.004566634615384616,-0.1839060869646276,1.850963664940884
0.004567884615384616,-0.1872235356310586,1.847654817466
0.004569134615384616,-0.1905409842974896,1.84335331574865
0.004570384615384616,-0.1941901778305638,1.839713583526277
0.004571634615384615,-0.1968441367637086,1.837728275041346
0.004572884615384616,-0.2008250751634258,1.832103234334043
0.004574134615384615,-0.2044742686965,1.829125271606647
0.004575384615384616,-0.2071282276296448,1.826147308879251
0.004576634615384615,-0.2117726557626483,1.81986049867697
0.004577884615384616,-0.2154218492957224,1.816551651202086
0.004579134615384616,-0.217412318495581,1.813904573222178
0.004580384615384616,-0.2213932568952983,1.809933956252317
0.004581634615384616,-0.2247107055617293,1.806955993524921
0.004582884615384615,-0.2270329196282311,1.803978030797525
0.004584134615384616,-0.2296868785613759,1.800338298575152
0.004585384615384615,-0.2343313066943793,1.795044142615337
0.004586634615384616,-0.2383122450940966,1.792066179887941
0.004587884615384616,-0.2399709694273121,1.789088217160545
0.004589134615384616,-0.2429566732271,1.786441139180637
0.004590384615384616,-0.245942377026888,1.782801406958264
0.004591634615384615,-0.249259825693319,1.778169020493426
0.004592884615384616,-0.2532407640930362,1.774529288271053
0.004594134615384615,-0.2562264678928242,1.771220440796169
0.004595384615384616,-0.2572217024927534,1.769896901806215
0.004596634615384615,-0.2585486819593259,1.768242478068773
0.004597884615384616,-0.2612026408924707,1.765926284836353
0.004599134615384616,-0.2618661306257569,1.764271861098911
0.004600384615384616,-0.2651835792921879,1.759970359381561
0.004601634615384616,-0.2675057933586897,1.757323281401654
0.004602884615384615,-0.2694962625585483,1.755337972916723
0.004604134615384616,-0.2738089458249087,1.751036471199373
0.004605384615384615,-0.2771263944913397,1.747727623724489
0.004606634615384616,-0.2797803534244845,1.743757006754628
0.004607884615384615,-0.2837612918242017,1.740448159279743
0.004609134615384616,-0.2867469956239897,1.736477542309882
0.004610384615384616,-0.2880739750905621,1.733830464329974
0.004611634615384616,-0.2910596788903501,1.731514271097555
0.004612884615384616,-0.294045382690138,1.727543654127694
0.004614134615384615,-0.2976945762232121,1.723242152410344
0.004615384615384616,-0.300348535156357,1.719933304935459
0.004616634615384615,-0.303665983822788,1.717286226955552
0.004617884615384616,-0.3053247081560035,1.714639148975644
0.004619134615384615,-0.3093056465557207,1.710999416753271
0.004620384615384616,-0.3122913503555086,1.707359684530898
0.004621634615384616,-0.3149453092886535,1.703058182813549
0.004622884615384616,-0.3182627579550845,1.700080220086153
0.004624134615384616,-0.3202532271549431,1.697433142106245
0.004625384615384615,-0.3222436963548018,1.694455179378849
0.004626634615384616,-0.3242341655546604,1.693131640388895
0.004627884615384615,-0.3285468488210208,1.688168369176569
0.004629134615384616,-0.3305373180208794,1.687506599681592
0.004630384615384615,-0.332527787220738,1.683205097964242
0.004631634615384616,-0.3351817461538828,1.681219789479311
0.004632884615384616,-0.3391626845536,1.676587403014473
0.004634134615384615,-0.3414848986201018,1.673940325034565
0.004635384615384616,-0.3424801332200311,1.670962362307169
