#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:12:00.482
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0002396990740740741,-1.814100361648839,-0.4023614654554375
-0.0002384490740740741,-1.814100361648839,-0.402692350202926
-0.0002371990740740741,-1.813105127048909,-0.4030232349504146
-0.0002359490740740741,-1.813105127048909,-0.4016996959604608
-0.0002346990740740741,-1.811446402715694,-0.4016996959604608
-0.0002334490740740741,-1.810451168115764,-0.3993835027280415
-0.0002321990740740741,-1.809787678382478,-0.3993835027280415
-0.0002309490740740741,-1.809124188649192,-0.3980599637380877
-0.0002296990740740741,-1.808128954049263,-0.3960746552531569
-0.0002284490740740741,-1.808128954049263,-0.3930966925257608
-0.0002271990740740741,-1.806470229716047,-0.3917731535358071
-0.0002259490740740741,-1.805474995116118,-0.3901187297983648
-0.0002246990740740741,-1.804811505382832,-0.3881334213134344
-0.0002234490740740741,-1.804811505382832,-0.3854863433335269
-0.0002221990740740741,-1.803484525916259,-0.3831701501011076
-0.0002209490740740741,-1.80248929131633,-0.3811848416161772
-0.0002196990740740741,-1.80248929131633,-0.3782068788887811
-0.0002184490740740741,-1.800498822116471,-0.3748980314138965
-0.0002171990740740741,-1.799503587516542,-0.3722509534339891
-0.0002159490740740741,-1.79817660804997,-0.3696038754540811
-0.0002146990740740741,-1.799171842649899,-0.3669567974741736
-0.0002134490740740741,-1.797844863183327,-0.3629861805043124
-0.0002121990740740741,-1.796186138850111,-0.3593464482819393
-0.0002109490740740741,-1.795190904250182,-0.3557067160595666
-0.0002096990740740741,-1.796517883716754,-0.3520669838371935
-0.0002084490740740741,-1.794859159383539,-0.3477654821198437
-0.0002071990740740741,-1.793200435050323,-0.3434639804024939
-0.0002059490740740741,-1.792536945317037,-0.3388315939376556
-0.0002046990740740741,-1.791541710717108,-0.3335374379778406
-0.0002034490740740741,-1.790878220983821,-0.329897705755468
-0.0002021990740740741,-1.789882986383892,-0.3262579735330948
-0.0002009490740740741,-1.789219496650606,-0.3209638175732799
-0.0001996990740740741,-1.788887751783963,-0.3156696616134644
-0.0001984490740740741,-1.78756077231739,-0.3110372751486261
-0.0001971990740740741,-1.786565537717461,-0.3044195801988574
-0.0001959490740740741,-1.785570303117532,-0.3004489632289962
-0.0001946990740740741,-1.784575068517603,-0.2935003835317385
-0.0001934490740740741,-1.784906813384246,-0.2888679970669001
-0.0001921990740740741,-1.782916344184387,-0.2822503021171314
-0.0001909490740740741,-1.782584599317744,-0.2772870309048046
-0.0001896990740740741,-1.782252854451101,-0.2710002207025244
-0.0001884490740740741,-1.781257619851171,-0.2640516410052667
-0.0001871990740740741,-1.779598895517956,-0.2571030613080094
-0.0001859490740740741,-1.779267150651313,-0.2504853663582407
-0.0001846990740740741,-1.77794017118474,-0.2432059019134949
-0.0001834490740740741,-1.778271916051384,-0.2379117459536795
-0.0001821990740740741,-1.777276681451454,-0.2309631662564222
-0.0001809490740740741,-1.775617957118239,-0.2233528170641879
-0.0001796990740740741,-1.775286212251596,-0.2167351221144191
-0.0001784490740740741,-1.77362748791838,-0.2094556576696733
-0.0001771990740740741,-1.773295743051737,-0.2001908847399967
-0.0001759490740740741,-1.772300508451808,-0.1932423050427394
-0.0001746990740740741,-1.770973528985235,-0.1862937253454817
-0.0001734490740740741,-1.770310039251949,-0.1763671829208284
-0.0001721990740740741,-1.769646549518663,-0.1697494879710597
-0.0001709490740740741,-1.76831957005209,-0.1618082540313368
-0.0001696990740740741,-1.767987825185447,-0.1522125963541721
-0.0001684490740740741,-1.765002121385659,-0.143278708171984
-0.0001671990740740741,-1.764670376519016,-0.1363301284747263
-0.0001659490740740741,-1.763343397052444,-0.1267344707975615
-0.0001646990740740741,-1.761684672719228,-0.1174696978678849
-0.0001634490740740741,-1.760689438119299,-0.1091975791806739
-0.0001621990740740741,-1.759362458652727,-0.09927103675602056
-0.0001609490740740741,-1.756708499719582,-0.09000626382634391
-0.0001596990740740741,-1.755049775386366,-0.08074149089666727
-0.0001584490740740741,-1.752727561319865,-0.07180760271447917
-0.0001571990740740741,-1.749410112653434,-0.06022663655238358
-0.0001559490740740741,-1.746424408853646,-0.05261628736014923
-0.0001546990740740741,-1.743770449920501,-0.04103532119805364
-0.0001534490740740741,-1.74045300125407,-0.03110877877340035
-0.0001521990740740741,-1.736472062854352,-0.02118223634874705
-0.0001509490740740741,-1.732822869321278,-0.01191746341907041
-0.0001496990740740741,-1.727514951454989,-0.0006673820044633683
-0.0001484490740740741,-1.723202268188628,0.009259160420190149
-0.0001471990740740741,-1.718557840055625,0.01951658759233199
-0.0001459490740740741,-1.711922942722763,0.03142843850191612
-0.0001446990740740741,-1.706615024856473,0.04168586567405796
-0.0001434490740740741,-1.700311872390254,0.052935947088665
-0.0001421990740740741,-1.694672209657321,0.06352425900829539
-0.0001409490740740741,-1.687373822591173,0.07543610991787952
-0.0001396990740740741,-1.679080200925096,0.08701707607997511
-0.0001384490740740741,-1.670786579259018,0.09793627274709382
-0.0001371990740740741,-1.66348819219287,0.1101790084041663
-0.0001359490740740741,-1.655194570526792,0.1214290898187735
-0.0001346990740740741,-1.647232693727358,0.1326791712333808
-0.0001334490740740741,-1.637943837461351,0.1459145611329187
-0.0001321990740740741,-1.628323236328701,0.1571646425475257
-0.0001309490740740741,-1.617707400596121,0.1704000324470636
-0.0001296990740740741,-1.609745523796687,0.1819809986091592
-0.0001284490740740741,-1.599793177797394,0.1942237342662319
-0.0001271990740740741,-1.590172576664744,0.2064664699233043
-0.0001259490740740741,-1.579224996065521,0.2197018598228422
-0.0001246990740740741,-1.568277415466299,0.2332681344698686
-0.0001234490740740741,-1.558325069467006,0.2445182158844756
-0.0001221990740740741,-1.546050509401211,0.2580844905315021
-0.0001209490740740741,-1.535102928801989,0.2713198804310399
-0.0001196990740740741,-1.524487093069409,0.2842243855830893
-0.0001184490740740741,-1.51387125733683,0.2971288907351386
-0.0001171990740740741,-1.500269717804463,0.3116878196246304
-0.0001159490740740741,-1.491312606405099,0.3229379010392375
-0.0001146990740740741,-1.478042811739375,0.3381585994237062
-0.0001134490740740741,-1.464773017073651,0.353710182555663
-0.0001121990740740741,-1.452498457007856,0.366283802960224
-0.0001109490740740741,-1.439892152075418,0.3795191928597619
-0.0001096990740740741,-1.42728584714298,0.3940781217492535
-0.0001084490740740741,-1.415674776810471,0.4076443963962799
-0.0001071990740740741,-1.403400216744676,0.4202180168008409
-0.0001059490740740741,-1.389466932345666,0.4364313694277748
-0.0001046990740740741,-1.375533647946656,0.4506594135697779
-0.0001034490740740741,-1.363259087880861,0.4632330339743389
-0.0001021990740740741,-1.35032103808178,0.4781228476113191
-0.0001009490740740741,-1.337051243416056,0.4933435459957876
-9.969907407407407e-05,-1.323781448750332,0.5075715901377909
-9.844907407407407e-05,-1.308852929751392,0.5241158275122131
-9.719907407407407e-05,-1.292929176152523,0.5393365258966816
-9.594907407407406e-05,-1.2819815955533,0.5522410310487311
-9.469907407407407e-05,-1.266057841954431,0.5681234989281765
-9.344907407407407e-05,-1.252788047288707,0.5840059668076221
-9.219907407407407e-05,-1.238854762889697,0.5975722414546483
-9.094907407407406e-05,-1.224589733624044,0.6141164788290705
-8.969907407407407e-05,-1.208334235158532,0.6303298314560044
-8.844907407407407e-05,-1.195396185359451,0.6442269908505192
-8.719907407407407e-05,-1.178808942027295,0.6611021129724299
-8.594907407407406e-05,-1.165207402494928,0.676653696104387
-8.469907407407407e-05,-1.151274118095918,0.6912126249938786
-8.344907407407407e-05,-1.136677343963621,0.7064333233783473
-8.219907407407407e-05,-1.119758355764823,0.7243010997427233
-8.094907407407406e-05,-1.104829836765883,0.7401835676221689
-7.969907407407407e-05,-1.090233062633587,0.7557351507541257
-7.844907407407407e-05,-1.074309309034718,0.7716176186335713
-7.719907407407407e-05,-1.058053810569206,0.7894853949979472
-7.594907407407406e-05,-1.043788781303552,0.8040443238874391
-7.469907407407406e-05,-1.027865027704683,0.8215812155043267
-7.344907407407407e-05,-1.011941274105814,0.8384563376262375
-7.219907407407407e-05,-0.9980079897068038,0.8540079207581945
-7.094907407407406e-05,-0.9804255117747194,0.8708830428801053
-6.969907407407406e-05,-0.9638382684425642,0.8894125887394582
-6.844907407407407e-05,-0.9485780045769814,0.9039715176289498
-6.719907407407407e-05,-0.9333177407113986,0.9195231007609068
-6.594907407407407e-05,-0.9150717730460279,0.9387144161152368
-6.469907407407406e-05,-0.9011384886470176,0.9539351144997053
-6.344907407407407e-05,-0.8855464799147917,0.9714720061165929
-6.219907407407407e-05,-0.8689592365826365,0.9886780129859922
-6.094907407407407e-05,-0.8520402483838382,1.005553135107903
-5.969907407407408e-05,-0.8361164947849693,1.022428257229814
-5.844907407407407e-05,-0.8182022719862416,1.040626918341678
-5.719907407407408e-05,-0.8019467735207296,1.058825579453543
-5.594907407407407e-05,-0.7866865096551469,1.073053623595546
-5.469907407407408e-05,-0.7691040317230623,1.093237593192341
-5.344907407407407e-05,-0.7505263191910485,1.110443600061741
-5.219907407407408e-05,-0.7362612899253951,1.126326067941186
-5.094907407407407e-05,-0.7190105568599537,1.145517383295516
-4.969907407407408e-05,-0.7001010994612967,1.164046929154869
-4.844907407407407e-05,-0.6858360701956433,1.179929397034314
-4.719907407407408e-05,-0.6679218473969157,1.198789827641156
-4.594907407407407e-05,-0.6503393694648313,1.21698848875302
-4.469907407407408e-05,-0.6344156158659623,1.233201841379954
-4.344907407407407e-05,-0.6168331379338777,1.251731387239307
-4.219907407407408e-05,-0.5985871702685071,1.269930048351172
-4.094907407407407e-05,-0.5826634166696381,1.28746693996806
-3.969907407407408e-05,-0.5657444284708398,1.305665601079924
-3.844907407407407e-05,-0.5474984608054692,1.324526031686766
-3.719907407407407e-05,-0.5295842380067415,1.342393808051142
-3.594907407407407e-05,-0.5146557190078018,1.358938045425564
-3.469907407407407e-05,-0.4944192821425725,1.378460245527382
-3.344907407407407e-05,-0.4784955285437036,1.397320676134224
-3.219907407407407e-05,-0.4629035198114777,1.413864913508646
-3.094907407407408e-05,-0.4420035932129622,1.433717998357953
-2.969907407407408e-05,-0.4240893704142346,1.452247544217306
-2.844907407407408e-05,-0.409492596281938,1.46846089684424
-2.719907407407408e-05,-0.3909148837499242,1.488644866441035
-2.594907407407408e-05,-0.3726689160845535,1.507836181795365
-2.469907407407408e-05,-0.3560816727523983,1.524380419169787
-2.344907407407408e-05,-0.3375039602203845,1.543902619271606
-2.219907407407408e-05,-0.3175992682217983,1.564417473615889
-2.094907407407408e-05,-0.3023390043562156,1.580961710990312
-1.969907407407408e-05,-0.2847565264241311,1.598829487354688
-1.844907407407407e-05,-0.2658470690254742,1.618682572203995
-1.719907407407407e-05,-0.2482645910933897,1.638204772305813
-1.594907407407407e-05,-0.2310138580279483,1.655741663922701
-1.469907407407407e-05,-0.2121044006292914,1.675925633519496
-1.344907407407408e-05,-0.1921997086307052,1.69644048786378
-1.219907407407408e-05,-0.1759442101651931,1.714308264228156
-1.094907407407408e-05,-0.1550442835666775,1.735154003319928
-9.699074074074075e-06,-0.1361348261680206,1.755337972916723
-8.449074074074074e-06,-0.1188840931025793,1.772213095038634
-7.199074074074074e-06,-0.1022968497704241,1.792066179887941
-5.949074074074074e-06,-0.08338739237176718,1.811257495242271
-4.699074074074074e-06,-0.0671318939062551,1.827139963121716
-3.449074074074074e-06,-0.0498811608408137,1.846331278476046
-2.199074074074074e-06,-0.02997646884222749,1.867507902315307
-9.490740740740742e-07,-0.01372097037671541,1.885044793932194
3.009259259259259e-07,0.004193252422012182,1.904236109286524
1.550925925925926e-06,0.02243922008738288,1.923096539893366
2.800925925925926e-06,0.03935820828618117,1.939640777267788
4.050925925925926e-06,0.05694068621826566,1.959493862117095
5.300925925925927e-06,0.07651363335020876,1.980008716461378
6.550925925925927e-06,0.09276913181572084,1.997214723330778
7.800925925925926e-06,0.1096881200145191,2.015744269190131
9.050925925925925e-06,0.1292610671464622,2.036259123534415
1.030092592592593e-05,0.1465118002119036,2.053465130403814
1.155092592592593e-05,0.1621038089441295,2.071994676263166
1.280092592592593e-05,0.183003735542645,2.093833069597404
1.405092592592593e-05,0.2035719172745175,2.114678808689176
1.530092592592593e-05,0.2221496298065312,2.133870124043506
1.655092592592592e-05,0.2410590872051881,2.153723208892813
1.780092592592592e-05,0.2586415651372727,2.17357629374212
1.905092592592592e-05,0.2739018290028554,2.190120531116542
2.030092592592593e-05,0.291816051801583,2.209311846470872
2.155092592592593e-05,0.3113889989335261,2.229164931320179
2.280092592592593e-05,0.3273127525323951,2.246370938189578
2.405092592592593e-05,0.3442317407311934,2.264569599301443
2.530092592592593e-05,0.362145963529921,2.284753568898238
2.655092592592593e-05,0.3803919311952917,2.302952230010102
2.780092592592593e-05,0.3959839399275175,2.32048912162699
2.905092592592593e-05,0.4148933973261744,2.340673091223785
3.030092592592593e-05,0.4311488957916865,2.358540867588161
3.155092592592593e-05,0.4483996288571279,2.37574687445756
3.280092592592592e-05,0.4656503619225693,2.394276420316914
3.405092592592593e-05,0.48389632958794,2.413136850923755
3.530092592592592e-05,0.5004835729200952,2.432328166278085
3.655092592592593e-05,0.5210517546519676,2.453835674864834
3.780092592592592e-05,0.5392977223173383,2.472696105471675
3.905092592592593e-05,0.5555532207828504,2.490563881836052
4.030092592592593e-05,0.5744626781815073,2.510747851432847
4.155092592592593e-05,0.5920451561135918,2.530600936282154
4.280092592592593e-05,0.608632399445747,2.546814288909088
4.405092592592593e-05,0.624887897911259,2.565343834768441
4.530092592592593e-05,0.6431338655766298,2.58453515012277
4.655092592592592e-05,0.6570671499756401,2.600748502749704
4.780092592592593e-05,0.6739861381744383,2.617623624871615
4.905092592592592e-05,0.6912368712398798,2.636484055478457
5.030092592592593e-05,0.7071606248387488,2.654351831842833
5.155092592592592e-05,0.724079613037547,2.671557838712232
5.280092592592593e-05,0.7416620909696315,2.691410923561539
5.405092592592592e-05,0.7572540997018574,2.708947815178426
5.530092592592593e-05,0.7728461084340832,2.72516116780536
5.655092592592592e-05,0.7917555658327401,2.745676022149644
5.780092592592593e-05,0.8100015334981109,2.764536452756485
5.905092592592592e-05,0.8275840114301953,2.782404229120861
6.030092592592593e-05,0.8445029996289937,2.802588198717657
6.155092592592593e-05,0.8624172224277212,2.821779514071987
6.280092592592593e-05,0.8780092311599471,2.838985520941386
6.405092592592594e-05,0.8955917090920316,2.857845951548228
6.530092592592593e-05,0.913174187024116,2.87637549740758
6.655092592592593e-05,0.9261122368231971,2.889941772054607
6.780092592592593e-05,0.941704245555423,2.907809548418983
6.905092592592594e-05,0.957627999154292,2.925677324783359
7.030092592592593e-05,0.9715612835533023,2.940567138420339
7.155092592592593e-05,0.9878167820188144,2.958104030037227
7.280092592592593e-05,1.005067515084256,2.976964460644068
7.405092592592594e-05,1.020659523816482,2.993177813271002
7.530092592592593e-05,1.032934083882276,3.008729396402959
7.655092592592593e-05,1.049521327214432,3.02560451852487
7.780092592592593e-05,1.065113335946658,3.043141410141757
7.905092592592594e-05,1.081037089545527,3.060347417011157
8.030092592592594e-05,1.098287822610968,3.079869617112975
8.155092592592593e-05,1.114875065943123,3.096413854487397
8.280092592592593e-05,1.129140095208776,3.113619861356796
8.405092592592594e-05,1.145063848807645,3.130164098731219
8.530092592592594e-05,1.161982837006444,3.14902452933806
8.655092592592593e-05,1.176247866272097,3.164906997217506
8.780092592592593e-05,1.192835109604252,3.18310565832937
8.905092592592593e-05,1.206768394003263,3.199319010956304
9.030092592592594e-05,1.221365168135559,3.214870594088262
9.155092592592593e-05,1.234966707667926,3.229098638230265
9.280092592592593e-05,1.250226971533509,3.246635529847152
9.405092592592593e-05,1.26316502133259,3.261194458736644
9.530092592592594e-05,1.276766560864958,3.275753387626136
9.655092592592593e-05,1.291031590130611,3.292297625000558
9.780092592592593e-05,1.304633129662978,3.307518323385026
9.905092592592593e-05,1.317239434595416,3.322077252274518
0.0001003009259259259,1.332167953594356,3.338290604901452
0.0001015509259259259,1.348091707193225,3.355496611770851
0.0001028009259259259,1.363020226192164,3.372371733892762
0.0001040509259259259,1.376953510591175,3.387592432277231
0.0001053009259259259,1.392213774456758,3.405460208641607
0.0001065509259259259,1.404488334522553,3.419026483288633
0.0001078009259259259,1.419416853521492,3.434908951168079
0.0001090509259259259,1.43733107632022,3.453438497027431
0.0001103009259259259,1.446619932586227,3.466343002179481
0.0001115509259259259,1.460221472118594,3.481232815816461
0.0001128009259259259,1.473491266784318,3.495460859958464
0.0001140509259259259,1.483443612783611,3.508365365110514
0.0001153009259259259,1.497045152315978,3.523255178747494
0.0001165509259259259,1.510646691848346,3.538475877131962
0.0001178009259259259,1.521594272447568,3.551380382284012
0.0001190509259259259,1.533868832513363,3.565608426426015
0.0001203009259259259,1.546475137445801,3.57950558582053
0.0001215509259259259,1.559413187244882,3.595057168952486
0.0001228009259259259,1.572351237043963,3.609616097841978
0.0001240509259259259,1.586616266309616,3.625498565721424
0.0001253009259259259,1.597895591775482,3.638072186125985
0.0001265509259259259,1.61050189670792,3.653292884510453
0.0001278009259259259,1.622776456773715,3.666528274409991
0.0001290509259259259,1.636046251439439,3.682410742289437
0.0001303009259259259,1.646330342305375,3.694322593199021
0.0001315509259259259,1.657609667771241,3.70722709835107
0.0001328009259259259,1.669220738103749,3.720462488250608
0.0001340509259259259,1.678509594369756,3.733036108655169
0.0001353009259259259,1.688130195502406,3.744286190069776
0.0001365509259259259,1.699741265834915,3.757190695221825
0.0001378009259259259,1.712679315633996,3.771749624111317
0.0001390509259259259,1.722963406499932,3.783661475020901
0.0001403009259259259,1.735237966565727,3.798551288657881
0.0001415509259259259,1.746185547164949,3.811124909062443
0.0001428009259259259,1.756801382897529,3.822705875224538
0.0001440509259259259,1.769075942963323,3.837926573609006
0.0001453009259259259,1.77836479922933,3.849507539771102
0.0001465509259259259,1.78798540036198,3.86075762118571
0.0001478009259259259,1.800259960427775,3.87564743482269
0.0001490509259259259,1.808553582093853,3.885904861994831
0.0001503009259259259,1.81784243835986,3.89682405866195
0.0001515509259259259,1.827131294625866,3.907743255329069
0.0001528009259259259,1.836751895758516,3.919655106238653
0.0001540509259259259,1.845045517424594,3.929581648663306
0.0001553009259259259,1.854002628823958,3.940831730077913
0.0001565509259259259,1.863291485089965,3.952081811492521
0.0001578009259259259,1.873575575955901,3.963993662402105
0.0001590509259259259,1.883196177088551,3.975243743816712
0.0001603009259259259,1.891158053887986,3.986162940483831
0.0001615509259259259,1.902437379353851,3.99906744563588
0.0001628009259259259,1.909404021553356,4.008663103313045
0.0001640509259259259,1.919688112419292,4.019913184727653
0.0001653009259259259,1.929308713551942,4.031494150889748
0.0001665509259259259,1.935943610884804,4.040428039071936
0.0001678009259259259,1.945564212017455,4.052009005234032
0.0001690509259259259,1.954189578550175,4.06292820190115
0.0001703009259259259,1.959497496416465,4.069876781598407
0.0001715509259259259,1.96646413861597,4.078479785033108
0.0001728009259259259,1.974757760282048,4.089729866447715
0.0001740509259259259,1.979733933281694,4.096016676649995
0.0001753009259259259,1.987032320347842,4.10561233432716
0.0001765509259259259,1.993998962547348,4.114877107256836
0.0001778009259259259,2.000302115013567,4.122156571701582
0.0001790509259259259,2.007932246946358,4.133075768368701
0.0001803009259259259,2.017552848079008,4.142671426045866
0.0001815509259259259,2.022529021078655,4.150943544733077
0.0001828009259259259,2.030159153011446,4.16087008715773
0.0001840509259259259,2.036794050344308,4.170134860087407
0.0001853009259259259,2.043760692543813,4.17807609402713
0.0001865509259259259,2.050063845010032,4.18667909746183
0.0001878009259259259,2.057030487209538,4.194620331401552
0.0001890509259259259,2.0636653845424,4.20355421958374
0.0001903009259259259,2.069968537008619,4.21215722301844
0.0001915509259259259,2.074612965141622,4.21844403322072
0.0001928009259259259,2.079257393274625,4.225723497665466
0.0001940509259259259,2.083570076540986,4.231348538372769
0.0001953009259259259,2.087551014940703,4.23763534857505
0.0001965509259259259,2.093854167406922,4.245245697767285
0.0001978009259259259,2.097171616073353,4.251532507969565
0.0001990509259259259,2.102147789073,4.258481087666822
0.0002003009259259259,2.107787451805932,4.265098782616591
0.0002015509259259259,2.11176839020565,4.272378247061337
0.0002028009259259259,2.117076308071939,4.278334172516129
0.0002040509259259259,2.122715970804872,4.286937175950829
0.0002053009259259259,2.127360398937876,4.293554870900597
0.0002065509259259259,2.131341337337593,4.298518142112925
0.0002078009259259259,2.137312744937168,4.306128491305159
0.0002090509259259259,2.1406301936036,4.311091762517485
0.0002103009259259259,2.143615897403388,4.317709457467254
0.0002115509259259259,2.148923815269677,4.323996267669535
0.0002128009259259259,2.152573008802751,4.329621308376838
0.0002140509259259259,2.155890457469182,4.334584579589165
0.0002153009259259259,2.158212671535684,4.338224311811538
0.0002165509259259259,2.1598713958689,4.342525813528888
0.0002178009259259259,2.162193609935402,4.345834661003772
0.0002190509259259259,2.164847568868546,4.35046704746861
0.0002203009259259259,2.167169782935048,4.354106779690984
0.0002215509259259259,2.167833272668334,4.357415627165868
0.0002228009259259259,2.16949199700155,4.361386244135729
0.0002240509259259259,2.172477700801338,4.365687745853079
0.0002253009259259259,2.174799914867839,4.370651017065406
0.0002265509259259259,2.177785618667627,4.374621634035267
0.0002278009259259259,2.180439577600772,4.37826136625764
0.0002290509259259259,2.182761791667274,4.382893752722478
0.0002303009259259259,2.183093536533917,4.385209945954897
0.0002315509259259259,2.185084005733775,4.389180562924759
0.0002328009259259259,2.186742730066991,4.392158525652155
0.0002340509259259259,2.18873319926685,4.396460027369504
0.0002353009259259259,2.190723668466708,4.400761529086854
0.0002365509259259259,2.190391923600065,4.401423298581832
0.0002378009259259259,2.189064944133493,4.400761529086854
0.0002390509259259259,2.190723668466708,4.403739491814251
0.0002403009259259259,2.189396689000136,4.405724800299181
0.0002415509259259259,2.189396689000136,4.405724800299181
0.0002428009259259259,2.189396689000136,4.408371878279088
0.0002440509259259259,2.18773796466692,4.408702763026577
0.0002453009259259259,2.18773796466692,4.410026302016531
0.0002465509259259259,2.18873319926685,4.41234249524895
0.0002478009259259259,2.18873319926685,4.413666034238903
0.0002490509259259259,2.189064944133493,4.417305766461276
0.000250300925925926,2.188069709533564,4.416974881713788
0.000251550925925926,2.187074474933634,4.417636651208765
0.000252800925925926,2.187074474933634,4.418629305451231
0.000254050925925926,2.185747495467062,4.419291074946207
0.000255300925925926,2.185747495467062,4.42094549868365
0.000256550925925926,2.185747495467062,4.42094549868365
0.000257800925925926,2.182761791667274,4.421607268178627
0.0002590509259259259,2.181103067334058,4.420614613936161
0.0002603009259259259,2.181103067334058,4.422269037673603
0.0002615509259259259,2.178117363534271,4.420283729188673
0.0002628009259259259,2.174468170001196,4.418629305451231
0.0002640509259259259,2.172477700801338,4.418960190198719
0.0002653009259259259,2.168828507268263,4.416643996966299
0.0002665509259259259,2.165511058601832,4.414658688481369
0.0002678009259259259,2.162193609935402,4.411680725753973
0.0002690509259259259,2.157549181802398,4.409695417269043
0.0002703009259259259,2.156222202335826,4.4080409935316
0.000271550925925926,2.154231733135967,4.4080409935316
0.000272800925925926,2.152241263936108,4.406386569794158
0.000274050925925926,2.148592070403034,4.405724800299181
0.000275300925925926,2.144279387136674,4.403408607066762
0.000276550925925926,2.140961938470243,4.401754183329319
0.000277800925925926,2.138307979537098,4.400099759591877
0.000279050925925926,2.133995296270737,4.396790912116993
0.0002803009259259259,2.13100959247095,4.394805603632062
0.0002815509259259259,2.128355633537805,4.393482064642108
0.0002828009259259259,2.123047715671515,4.389511447672247
0.0002840509259259259,2.119730267005084,4.387857023934805
0.0002853009259259259,2.116412818338653,4.38454817645992
0.0002865509259259259,2.110441410739077,4.380577559490059
0.0002878009259259259,2.104801748006144,4.376606942520198
0.0002890509259259259,2.099825575006498,4.372967210297825
0.0002903009259259259,2.09252718794035,4.367011284843032
0.000291550925925926,2.086887525207417,4.362048013630706
0.000292800925925926,2.080916117607841,4.356092088175914
0.000294050925925926,2.074612965141622,4.350797932216099
0.000295300925925926,2.070300281875262,4.34848173898368
0.000296550925925926,2.0636653845424,4.34418023726633
0.000297800925925926,2.05835746667611,4.338555196559026
0.000299050925925926,2.053713038543107,4.335908118579119
0.0003003009259259259,2.046746396343601,4.33127573211428
0.0003015509259259259,2.041770223343955,4.326643345649442
0.0003028009259259259,2.037457540077594,4.322341843932092
0.0003040509259259259,2.030159153011446,4.315724148982324
0.0003053009259259259,2.022860765945298,4.311091762517485
0.0003065509259259259,2.016889358345722,4.304804952315204
0.0003078009259259259,2.01025446101286,4.299510796355389
0.0003090509259259259,2.00494654314657,4.29520929463804
0.0003103009259259259,1.998311645813708,4.289915138678225
0.0003115509259259259,1.989354534414344,4.28230478948599
0.000312800925925926,1.981724402481553,4.27601797928371
0.000314050925925926,1.973762525682118,4.268076745343987
0.000315300925925926,1.964141924549468,4.259804626656776
0.000316550925925926,1.957838772083249,4.253848701201984
0.000317800925925926,1.94722293635067,4.245245697767285
0.000319050925925926,1.938597569817949,4.235980924837608
0.000320300925925926,1.929640458418586,4.228701460392862
0.0003215509259259259,1.92267381621908,4.22274553493807
0.0003228009259259259,1.915043684286289,4.215466070493324
0.0003240509259259259,1.908408786953427,4.210171914533509
0.0003253009259259259,1.89911993068742,4.20156891109881
0.0003265509259259259,1.890826309021342,4.193627677159086
0.0003278009259259259,1.880873963022049,4.185024673724387
0.0003290509259259259,1.873907320822544,4.178406978774619
0.0003303009259259259,1.86594544402311,4.170796629582384
0.0003315509259259259,1.85632484289046,4.162855395642661
0.000332800925925926,1.84670424175781,4.154914161702939
0.000334050925925926,1.839405854691661,4.146972927763215
0.000335300925925926,1.828790018959082,4.137377270086051
0.000336550925925926,1.820828142159648,4.129436036146328
0.000337800925925926,1.810875796160354,4.120833032711628
0.000339050925925926,1.798269491227916,4.109252066549533
0.000340300925925926,1.787321910628694,4.098332869882414
0.0003415509259259259,1.777369564629401,4.089398981700226
0.0003428009259259259,1.765426749430249,4.078148900285619
0.0003440509259259259,1.75481091369767,4.068222357860965
0.0003453009259259259,1.743863333098447,4.058295815436312
0.0003465509259259259,1.732252262765939,4.047045734021705
0.0003478009259259259,1.720972937300073,4.036126537354586
0.0003490509259259259,1.71102059130078,4.026861764424909
0.0003503009259259259,1.700073010701558,4.016273452505279
0.0003515509259259259,1.691447644168837,4.008332218565556
0.0003528009259259259,1.680168318702972,3.997743906645926
0.000354050925925926,1.669220738103749,3.987486479473784
0.000355300925925926,1.657277922904598,3.976236398059177
0.000356550925925926,1.646330342305375,3.965978970887035
0.000357800925925926,1.637041486039368,3.956714197957359
0.000359050925925926,1.62443518110693,3.945133231795263
0.000360300925925926,1.611828876174492,3.932228726643214
0.000361550925925926,1.59988606097534,3.920647760481118
0.0003628009259259259,1.586284521442973,3.907081485834092
0.0003640509259259259,1.572351237043963,3.895500519671996
0.0003653009259259259,1.560740166711454,3.882926899267435
0.0003665509259259259,1.548133861779016,3.871015048357851
0.0003678009259259259,1.533868832513363,3.855794349973383
0.0003690509259259259,1.521262527580925,3.844544268558775
0.0003703009259259259,1.508324477781844,3.831308878659238
0.0003715509259259259,1.494722938249477,3.819727912497142
0.0003728009259259259,1.485102337116827,3.810132254819977
