#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:07:06.103
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.0002365625,0.528681886584759,0.4968302930463347
0.0002378125,0.5283501417181159,0.4964994082988463
0.0002390625,0.5276866519848297,0.4971611777938231
0.0002403125,0.5273549071181866,0.4968302930463347
0.0002415625,0.5270231622515434,0.4961685235513578
0.0002428125,0.5263596725182572,0.4941832150664271
0.0002440625,0.5260279276516141,0.494844984561404
0.0002453125,0.5256961827849711,0.494844984561404
0.0002465625,0.5256961827849711,0.4958376388038693
0.0002478125,0.5266914173849003,0.4955067540563809
0.0002490625,0.5256961827849711,0.4955067540563809
0.0002503125,0.5256961827849711,0.4931905608239618
0.0002515625,0.5240374584517555,0.4921979065814964
0.0002528125,0.5237057135851124,0.4935214455714502
0.0002540625,0.5237057135851124,0.4921979065814964
0.0002553125,0.52237873411854,0.491867021834008
0.0002565625,0.5207200097853245,0.4892199438541004
0.0002578125,0.5217152443852539,0.4915361370865196
0.0002590625,0.5210517546519676,0.4895508286015889
0.0002603125,0.5213834995186107,0.4892199438541004
0.0002615625,0.5193930303187521,0.4882272896116351
0.0002628125,0.5187295405854658,0.4869037506216813
0.0002640625,0.5177343059855366,0.4872346353691697
0.0002653125,0.5187295405854658,0.4862419811267044
0.0002665625,0.5177343059855366,0.4865728658741929
0.0002678125,0.5157438367856779,0.4845875573892622
0.0002690625,0.5150803470523917,0.4832640183993084
0.0002703125,0.5144168573191056,0.4832640183993084
0.0002715625,0.5130898778525331,0.4812787099143777
0.0002728125,0.5117628983859607,0.4799551709244239
0.0002740625,0.5117628983859607,0.4802860556719123
0.0002753125,0.5097724291861021,0.479293401429447
0.0002765625,0.5084454497195297,0.4769772081970279
0.0002778125,0.5074502151196003,0.4759845539545625
0.0002790625,0.5074502151196003,0.476315438702051
0.0002803125,0.5064549805196711,0.4746610149646088
0.0002815625,0.5047962561864555,0.4730065912271665
0.0002828125,0.5038010215865262,0.4710212827422359
0.0002840625,0.5024740421199538,0.4710212827422359
0.0002853125,0.5011470626533814,0.4693668590047936
0.0002865625,0.5001518280534522,0.4683742047623283
0.0002878125,0.499820083186809,0.4680433200148398
0.0002890625,0.4978296139869504,0.4653962420349322
0.0002903125,0.496834379387021,0.4640727030449784
0.0002915625,0.4945121653205193,0.46374181829749
0.0002928125,0.49351693072059,0.4614256250650709
0.0002940625,0.4911947166540883,0.4597712013276287
0.0002953125,0.4908629717874451,0.4584476623376749
0.0002965625,0.4882090128543004,0.4567932386002326
0.0002978125,0.4885407577209435,0.4558005843577673
0.0002990625,0.4865502885210848,0.4541461606203251
0.0003003125,0.4845598193212262,0.4511681978929291
0.0003015625,0.4812423706547952,0.4488520046605099
0.0003028125,0.4809106257881521,0.4495137741554868
0.0003040625,0.4809106257881521,0.4478593504180446
0.0003053125,0.4782566668550072,0.4465358114280908
0.0003065625,0.4759344527885055,0.4438887334481832
0.0003078125,0.4739439835886469,0.4412416554682757
0.0003090625,0.4719535143887882,0.4402490012258103
0.0003103125,0.470958279788859,0.4376019232459027
0.0003115625,0.4702947900555727,0.4376019232459027
0.0003128125,0.467972575989071,0.4352857300134836
0.0003140625,0.4656503619225693,0.4319768825385991
0.0003153125,0.4633281478560676,0.4306533435486454
0.0003165625,0.4616694235228521,0.4276753808212493
0.0003178125,0.4593472094563503,0.4273444960737609
0.0003190625,0.4580202299897779,0.4263518418312955
0.0003203125,0.4570249953898486,0.4243665333463649
0.0003215625,0.4537075467234176,0.4203959163765035
0.0003228125,0.4520488223902021,0.4190723773865497
0.0003240625,0.4500583531903434,0.4164252994066421
0.0003253125,0.4480678839904848,0.4147708756691999
0.0003265625,0.4450821801906969,0.4117929129418039
0.0003278125,0.4437552007241244,0.4098076044568732
0.0003290625,0.4417647315242658,0.4068296417294772
0.0003303125,0.4384472828578348,0.4048443332445465
0.0003315625,0.4374520482579055,0.4028590247596158
0.0003328125,0.4344663444581175,0.4018663705171505
0.0003340625,0.4324758752582589,0.398557523042266
0.0003353125,0.429490171458471,0.3959104450623585
0.0003365625,0.4271679573919693,0.3932633670824509
0.0003378125,0.4251774881921107,0.3919398280924971
0.0003390625,0.4241822535921814,0.3899545196075664
0.0003403125,0.4208648049257503,0.3853221331427282
0.0003415625,0.4185425908592486,0.3843294789002628
0.0003428125,0.41655212165939,0.3826750551628206
0.0003440625,0.4129029281263158,0.3787044381929592
0.0003453125,0.4115759486597434,0.3750647059705863
0.0003465625,0.4089219897265986,0.3747338212230978
0.0003478125,0.4065997756600969,0.3717558584957019
0.0003490625,0.4046093064602382,0.3684470110208174
0.0003503125,0.4009601129271641,0.3657999330409098
0.0003515625,0.3993013885939486,0.364476394050956
0.0003528125,0.3966474296608037,0.3608366618285831
0.0003540625,0.3939934707276589,0.3578586991011871
0.0003553125,0.3903442771945848,0.3552116211212795
0.0003565625,0.38769031826144,0.3532263126363488
0.0003578125,0.3860315939282244,0.348924810918999
0.0003590625,0.3823824003951503,0.3476012719290452
0.0003603125,0.3800601863286486,0.3442924244541608
0.0003615625,0.3770744825288606,0.3416453464742532
0.0003628125,0.3747522684623589,0.339990922736811
0.0003640625,0.3737570338624296,0.3373438447569034
0.0003653125,0.3677856262628537,0.3310570345546229
0.0003665625,0.3647999224630658,0.3294026108171807
0.0003678125,0.3624777083965641,0.3264246480897847
0.0003690625,0.3598237494634193,0.3241084548573655
0.0003703125,0.3581650251302037,0.3211304921299695
0.0003715625,0.3545158315971296,0.3181525294025735
0.0003728125,0.3518618726639848,0.3155054514226659
0.0003740625,0.3492079137308399,0.3121966039477814
0.0003753125,0.3465539547976951,0.308887756472897
0.0003765625,0.3429047612646209,0.3052480242505241
0.0003778125,0.3395873125981899,0.3029318310181049
0.0003790625,0.3372650985316882,0.2999538682907089
0.0003803125,0.333615904998614,0.2956523665733591
0.0003815625,0.3312936909321124,0.2926744038459631
0.0003828125,0.3263175179324658,0.2910199801085209
0.0003840625,0.3246587935992503,0.2870493631386595
0.0003853125,0.320677855199533,0.2820860919263328
0.0003865625,0.3176921513997451,0.2814243224313559
0.0003878125,0.3163651719331727,0.2787772444514483
0.0003890625,0.3127159784000985,0.2734830884916332
0.0003903125,0.3087350400003813,0.2701742410167487
0.0003915625,0.3047541016006641,0.2665345087943758
0.0003928125,0.3024318875341623,0.2642183155619567
0.0003940625,0.2994461837343744,0.2609094680870722
0.0003953125,0.2961287350679433,0.2576006206121877
0.0003965625,0.2921477966682261,0.2542917731373033
0.0003978125,0.2894938377350813,0.2489976171774881
0.0003990625,0.2858446442020071,0.2483358476825112
0.0004003125,0.2835224301355054,0.243703461217673
0.0004015625,0.2785462571358588,0.2397328442478116
0.0004028125,0.2762240430693572,0.2364239967729272
0.0004040625,0.2719113598029968,0.2327842645505542
0.0004053125,0.2695891457364951,0.2304680713181351
0.0004065625,0.2666034419367072,0.2274901085907391
0.0004078125,0.2626225035369899,0.2235194916208777
0.0004090625,0.2593050548705588,0.2188871051560395
0.0004103125,0.2553241164708416,0.2159091424286435
0.0004115625,0.2520066678044106,0.2112767559638052
0.0004128125,0.2486892191379795,0.2082987932364092
0.0004140625,0.2453717704715485,0.2056517152565016
0.0004153125,0.2420543218051175,0.2013502135391518
0.0004165625,0.2387368731386864,0.1980413660642673
0.0004178125,0.2344241898723261,0.1934089795994291
0.0004190625,0.2314384860725381,0.19109278636701
0.0004203125,0.2287845271393933,0.1874530541446371
0.0004215625,0.2257988233396054,0.1834824371747757
0.0004228125,0.2224813746731744,0.1801735896998912
0.0004240625,0.2178369465401709,0.175541203235053
0.0004253125,0.2131925184071675,0.1709088167702147
0.0004265625,0.2095433248740933,0.1692543930327725
0.0004278125,0.2048988967410899,0.1646220065679342
0.0004290625,0.2045671518744468,0.1616440438405382
0.0004303125,0.2005862134747295,0.1576734268706768
0.0004315625,0.1962735302083692,0.1540336946483039
0.0004328125,0.1929560815419381,0.1494013081834657
0.0004340625,0.1889751431422209,0.1460924607085812
0.0004353125,0.1843307150092174,0.1421218437387199
0.0004365625,0.1813450112094295,0.1384821115163469
0.0004378125,0.1770323279430692,0.1355041487889509
0.0004390625,0.1750418587432105,0.1312026470716011
0.0004403125,0.1717244100767795,0.1272320301017398
0.0004415625,0.1667482370771329,0.1225996436369015
0.0004428125,0.1627672986774157,0.1196216809095055
0.0004440625,0.1601133397442709,0.1156510639396441
0.0004453125,0.1561324013445536,0.1130039859597366
0.0004465625,0.1524832078114795,0.1090333689898752
0.0004478125,0.1488340142784053,0.1057245215149907
0.0004490625,0.1438578412787588,0.1004303655551756
0.0004503125,0.1421991169455433,0.0984450570702449
0.0004515625,0.1372229439458967,0.09315090111042976
0.0004528125,0.1329102606795364,0.08818762989810305
0.0004540625,0.1305880466130347,0.08719497565563772
0.0004553125,0.1266071082133174,0.08190081969582258
0.0004565625,0.1226261698136002,0.07660666373600741
0.0004578125,0.1176499968139536,0.07296693151363451
0.0004590625,0.1146642930141657,0.06998896878623848
0.0004603125,0.1106833546144484,0.06535658232140024
0.0004615625,0.1067024162147312,0.06204773484651577
0.0004628125,0.1033849675483002,0.05906977211911975
0.0004640625,0.1007310086151553,0.05543003989674684
0.0004653125,0.09675007021543809,0.05013588393693169
0.0004665625,0.09111040748250532,0.04583438221958188
0.0004678125,0.0881247036827174,0.04186376524972052
0.0004690625,0.08348027554971393,0.03822403302734761
0.0004703125,0.08049457174992601,0.03557695504744004
0.0004715625,0.07717712308349498,0.03028279908762489
0.0004728125,0.07452316415035014,0.02796660585520576
0.0004740625,0.0705422257506329,0.02300333464287906
0.0004753125,0.06556605275098634,0.01969448716799459
0.0004765625,0.06125336948462601,0.014069446460691
0.0004778125,0.05826766568483807,0.01142236848078343
0.0004790625,0.05428672728512082,0.006128212520968282
0.0004803125,0.05063753375204669,0.002819365046083815
0.0004815625,0.04698834021897255,0.0008340565611531356
0.0004828125,0.0433391466858984,-0.003798329903685118
0.0004840625,0.03803122881960876,-0.009754255358477158
0.0004853125,0.03570901475310702,-0.01273221808587318
0.0004865625,0.03205982122003288,-0.01736460455071143
0.0004878125,0.02642015848710012,-0.02199699101554968
0.0004890625,0.02376619955395529,-0.02464406899545726
0.0004903125,0.02011700602088115,-0.02795291647034173
0.0004915625,0.01646781248780702,-0.03258530293517998
0.0004928125,0.01182338435480356,-0.03754857414750667
0.0004940625,0.008837680555015633,-0.0405265368749027
0.0004953125,0.004856742155298389,-0.04416626909727561
0.0004965624999999999,0.0002123140222949384,-0.04946042505709076
0.0004978125,-0.003436879510779201,-0.05243838778448678
0.0004990624999999999,-0.005427348710637823,-0.0554163505118828
0.0005003125,-0.01007177684364127,-0.05938696748174416
0.0005015624999999999,-0.01338922551007231,-0.06335758445160553
0.0005028125,-0.01869714337636197,-0.06798997091644376
0.0005040625,-0.02234633690943611,-0.07295324212877047
0.0005053125,-0.02533204070922404,-0.07560032010867804
0.0005065625,-0.02798599964236887,-0.07890916758356251
0.0005078125,-0.03263042777537233,-0.08387243879588921
0.0005090625,-0.03594787644180336,-0.08618863202830834
0.0005103125,-0.0395970699748775,-0.09148278798812348
0.0005115625,-0.04457324297452404,-0.09545340495798485
0.0005128125,-0.04888592624088439,-0.09942402192784622
0.0005140625,-0.05087639544074302,-0.1017402151602653
0.0005153125,-0.05452558897381715,-0.106703486372592
0.0005165625,-0.05917001710682061,-0.1096814490999881
0.0005178124999999999,-0.06149223117332234,-0.1129902965748725
0.0005190625,-0.066800149039612,-0.1182844525346877
0.0005203124999999999,-0.07044934257268613,-0.1209315305145952
0.0005215625,-0.07343504637247407,-0.125233032231945
0.0005228124999999999,-0.07675249503890511,-0.1301963034442717
0.0005240625,-0.07973819883869303,-0.1321816119292024
0.0005253125,-0.08371913723841028,-0.1364831136465522
0.0005265625,-0.08770007563812753,-0.1414463848588789
0.0005278125,-0.09267624863777407,-0.1434316933438096
0.0005290625,-0.09533020757091891,-0.1477331950611594
0.0005303125,-0.09765242163742063,-0.1517038120310208
0.0005315625,-0.1036238292369965,-0.1569979679908359
0.0005328125,-0.1069412779034275,-0.1593141612232551
0.0005340625,-0.1109222163031448,-0.1632847781931164
0.0005353125,-0.1139079201029327,-0.1669245104154893
0.0005365625,-0.114903154702862,-0.1695715883953969
0.0005378125,-0.1202110725691517,-0.1742039748602351
0.0005390624999999999,-0.124523755835512,-0.1778437070826081
0.0005403125,-0.1285046942352293,-0.1821452087999579
0.0005415624999999999,-0.1321538877683034,-0.1867775952647961
0.0005428125,-0.1344761018348051,-0.1890937884972153
0.0005440624999999999,-0.1384570402345224,-0.1930644054670766
0.0005453125,-0.1424379786342396,-0.1960423681944726
0.0005465625,-0.1467506619006,-0.2006747546593109
0.0005478125,-0.1480776413671724,-0.2046453716291723
0.0005490625,-0.1530538143668189,-0.2076233343565683
0.0005503125,-0.1553760284333207,-0.2112630665789412
0.0005515625,-0.1586934770997517,-0.2139101445588488
0.0005528125,-0.1633379052327552,-0.218542531023687
0.0005540625,-0.1669870987658293,-0.2211896090035946
0.0005553125,-0.1703045474322603,-0.2264837649634097
0.0005565625,-0.1732902512320482,-0.2291308429433173
0.0005578125,-0.1749489755652638,-0.2314470361757364
0.0005590625,-0.1792616588316241,-0.2354176531455978
0.0005603124999999999,-0.1832425972313414,-0.2393882701154592
0.0005615625,-0.1865600458977724,-0.243689771832809
0.0005628124999999999,-0.1902092394308465,-0.246667734560205
0.0005640625,-0.1935266880972776,-0.2506383515300664
0.0005653125,-0.1955171572971362,-0.2516310057725317
0.0005665625,-0.1985028610969241,-0.2559325074898815
0.0005678125,-0.2031472892299276,-0.2599031244597428
0.0005690625,-0.2067964827630017,-0.2632119719346273
0.0005703125,-0.2091186968295034,-0.2671825889044886
0.0005715625,-0.2121044006292914,-0.2694987821369078
0.0005728125,-0.2147583595624362,-0.2731385143592807
0.0005740625,-0.2190710428287966,-0.2754547075916998
0.0005753125,-0.2227202363618707,-0.2800870940565381
0.0005765625,-0.2263694298949448,-0.283726826278911
0.0005778125,-0.2283598990948034,-0.286704789006307
0.0005790624999999999,-0.2306821131613052,-0.2893518669862146
0.0005803125,-0.2349947964276655,-0.2916680602186337
0.0005815624999999999,-0.2369852656275241,-0.2953077924410066
0.0005828125,-0.2419614386271707,-0.3002710636533333
0.0005840624999999999,-0.2442836526936724,-0.3019254873907756
0.0005853125,-0.2469376116268173,-0.3058961043606369
0.0005865625,-0.2502550602932483,-0.3082122975930561
0.0005878125,-0.2542359986929655,-0.311852029815429
0.0005890625,-0.2548994884262518,-0.3128446840578943
0.0005903125,-0.2585486819593259,-0.317807955270221
0.0005915625,-0.2621978754924,-0.3221094569875708
0.0005928125,-0.2655153241588311,-0.3240947654725015
0.0005940625,-0.2671740484920466,-0.3270727281998975
0.0005953125,-0.2708232420251207,-0.3300506909272936
0.0005965625,-0.2731454560916224,-0.3326977689072011
0.0005978125,-0.2771263944913397,-0.3356757316345971
0.0005990625,-0.2791168636911983,-0.3389845791094816
0.0006003124999999999,-0.2814390777577001,-0.3409698875944123
0.0006015625,-0.284424781557488,-0.3446096198167852
0.0006028124999999999,-0.2867469956239897,-0.3462640435542274
0.0006040625,-0.2900644442904207,-0.3505655452715772
0.0006053124999999999,-0.2933818929568517,-0.3528817385039963
0.0006065625,-0.2963675967566397,-0.3565214707263692
0.0006078125,-0.2996850454230707,-0.3594994334537653
0.0006090625,-0.3000167902897138,-0.3608229724437191
0.0006103125,-0.3030024940895018,-0.3628082809286498
0.0006115625,-0.306983432489219,-0.367440667393488
0.0006128125,-0.3089739016890776,-0.3704186301208841
0.0006140625,-0.3112961157555794,-0.3717421691108378
0.0006153125,-0.3146135644220104,-0.3757127860806992
0.0006165625,-0.3169357784885121,-0.3773672098181414
0.0006178125,-0.3182627579550845,-0.3793525183030721
0.0006190625,-0.3225754412214449,-0.3836540200204219
0.0006203125,-0.3239024206880173,-0.3849775590103757
0.0006215624999999999,-0.3265563796211621,-0.3876246369902833
0.0006228125,-0.3275516142210914,-0.3896099454752139
0.0006240624999999999,-0.3312008077541655,-0.3935805624450753
0.0006253125,-0.3338547666873104,-0.395565870930006
0.0006265624999999999,-0.3361769807538121,-0.398543833657402
0.0006278125,-0.3391626845536,-0.4008600268898211
0.0006290625,-0.3398261742868863,-0.4021835658797749
0.0006303125,-0.3418166434867449,-0.404499759112194
0.0006315625,-0.3448023472865328,-0.4068159523446132
0.0006328125,-0.3464610716197483,-0.4084703760820554
0.0006340625,-0.3501102651528225,-0.4127718777994052
0.0006353125,-0.3527642240859673,-0.4144263015368475
0.0006365625,-0.3540912035525397,-0.4160807252742897
0.0006378125,-0.3547546932858259,-0.4177351490117319
0.0006390625,-0.3577403970856138,-0.420051342244151
0.0006403125,-0.3603943560187587,-0.4223675354765701
0.0006415625,-0.361389590618688,-0.4246837287089893
0.0006428124999999999,-0.3640435495518328,-0.4276616914363853
0.0006440625,-0.3663657636183346,-0.4306396541637813
0.0006453124999999999,-0.3680244879515501,-0.4306396541637813
0.0006465625,-0.3700149571514087,-0.4322940779012235
0.0006478125,-0.3726689160845535,-0.4349411558811311
0.0006490625,-0.3726689160845535,-0.4369264643660618
0.0006503125,-0.3763181096176277,-0.4408970813359231
0.0006515625,-0.3783085788174863,-0.4412279660834116
0.0006528125,-0.3786403236841294,-0.4425515050733654
0.0006540625,-0.3812942826172742,-0.4455294678007614
0.0006553125,-0.3839482415504191,-0.4468530067907152
0.0006565625,-0.3852752210169915,-0.4485074305281574
0.0006578125,-0.386933945350207,-0.4498309695181112
0.0006590625,-0.3879291799501363,-0.4521471627505304
0.0006603125,-0.3899196491499949,-0.4528089322455073
0.0006615625,-0.3912466286165673,-0.4551251254779264
0.0006628125,-0.3929053529497828,-0.4564486644678802
0.0006640624999999999,-0.3948958221496415,-0.4587648577002993
0.0006653125,-0.3968862913495001,-0.4610810509327184
0.0006665624999999999,-0.3975497810827863,-0.4620737051751838
0.0006678125,-0.3995402502826449,-0.4633972441651376
0.0006690625,-0.4002037400159311,-0.4643898984076029
0.0006703125,-0.4021942092157897,-0.4663752068925336
0.0006715625,-0.4041846784156484,-0.4680296306299758
0.0006728125,-0.4055116578822208,-0.4690222848724411
0.0006740625,-0.4068386373487932,-0.4713384781048603
