#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:07:02.392
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 50 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0004329166666666667,-0.03362566237530162,1.978354292723936
-0.0004316666666666667,-0.03196693804208611,1.980008716461378
-0.0004304166666666667,-0.03362566237530162,1.978354292723936
-0.0004291666666666667,-0.03627962130844646,1.976368984239006
-0.0004279166666666667,-0.03594787644180336,1.976038099491517
-0.0004266666666666667,-0.03760660077501887,1.974383675754075
-0.0004254166666666667,-0.03860183537494818,1.973060136764121
-0.0004241666666666667,-0.03694311104173266,1.974714560501563
-0.0004229166666666667,-0.0395970699748775,1.972398367269144
-0.0004216666666666667,-0.04092404944144991,1.97107482827919
-0.0004204166666666667,-0.0392653251082344,1.972067482521656
-0.0004191666666666667,-0.0399288148415206,1.972067482521656
-0.0004179166666666667,-0.03760660077501887,1.973391021511609
-0.0004166666666666667,-0.03793834564166197,1.973060136764121
-0.0004154166666666667,-0.03860183537494818,1.973391021511609
-0.0004141666666666667,-0.0399288148415206,1.97107482827919
-0.0004129166666666667,-0.04059230457480681,1.970743943531702
-0.0004116666666666667,-0.04225102890802232,1.968758635046771
-0.0004104166666666667,-0.04191928404137922,1.96908951979426
-0.0004091666666666667,-0.04291451864130853,1.968096865551794
-0.0004079166666666667,-0.04457324297452404,1.965449787571887
-0.0004066666666666667,-0.04390975324123784,1.966442441814352
-0.0004054166666666667,-0.04590022244109647,1.964457133329421
-0.0004041666666666667,-0.04789069164095508,1.963464479086956
-0.0004029166666666667,-0.04855418137424129,1.963133594339468
-0.0004016666666666667,-0.0495494159741706,1.961479170602025
-0.0004004166666666667,-0.05054465057409992,1.961148285854537
-0.0003991666666666667,-0.0495494159741706,1.960155631612072
-0.0003979166666666667,-0.05120814030738612,1.959162977369606
-0.0003966666666666667,-0.05187163004067233,1.957839438379652
-0.0003954166666666667,-0.05220337490731543,1.957508553632164
-0.0003941666666666667,-0.05419384410717405,1.95618501464221
-0.0003929166666666667,-0.05286686464060164,1.956515899389699
-0.0003916666666666667,-0.05452558897381715,1.954530590904768
-0.0003904166666666667,-0.05651605817367578,1.953868821409791
-0.0003891666666666667,-0.05452558897381715,1.955854129894722
-0.0003879166666666667,-0.05386209924053095,1.955854129894722
-0.0003866666666666667,-0.05419384410717405,1.956515899389699
-0.0003854166666666667,-0.05319860950724474,1.955854129894722
-0.0003841666666666667,-0.05386209924053095,1.955854129894722
-0.0003829166666666667,-0.05618431330703268,1.953537936662303
-0.0003816666666666667,-0.05552082357374646,1.954530590904768
-0.0003804166666666667,-0.05651605817367578,1.953868821409791
-0.0003791666666666667,-0.05751129277360509,1.95188351292486
-0.0003779166666666667,-0.0581747825068913,1.95188351292486
-0.0003766666666666667,-0.05950176197346371,1.948243780702487
-0.0003754166666666667,-0.06016525170674991,1.948574665449976
-0.0003741666666666667,-0.06049699657339302,1.947912895954999
-0.0003729166666666667,-0.06182397603996544,1.946920241712534
-0.0003716666666666667,-0.06281921063989475,1.947582011207511
-0.0003704166666666667,-0.06348270037318096,1.946258472217557
-0.0003691666666666667,-0.06381444523982406,1.944604048480115
-0.0003679166666666667,-0.06348270037318096,1.944273163732626
-0.0003666666666666667,-0.06414619010646716,1.944273163732626
-0.0003654166666666667,-0.06613665930632578,1.942287855247695
-0.0003641666666666667,-0.06613665930632578,1.94129520100523
-0.0003629166666666667,-0.0674636387728982,1.941956970500207
-0.0003616666666666667,-0.06912236310611372,1.9393098925203
-0.0003604166666666667,-0.06879061823947062,1.939971662015276
-0.0003591666666666667,-0.06812712850618441,1.940302546762765
-0.0003579166666666667,-0.06580491443968269,1.942287855247695
-0.0003566666666666667,-0.066800149039612,1.941626085752719
-0.0003554166666666667,-0.066800149039612,1.940633431510253
-0.0003541666666666667,-0.06646840417296888,1.942287855247695
-0.0003529166666666667,-0.06646840417296888,1.941956970500207
-0.0003516666666666667,-0.0671318939062551,1.940302546762765
-0.0003504166666666667,-0.0674636387728982,1.9393098925203
-0.0003491666666666667,-0.06779538363954131,1.939640777267788
-0.0003479166666666667,-0.07011759770604303,1.93699369928788
-0.0003466666666666667,-0.07011759770604303,1.93699369928788
-0.0003454166666666667,-0.07111283230597235,1.935670160297926
-0.0003441666666666667,-0.07177632203925854,1.93500839080295
-0.0003429166666666667,-0.07177632203925854,1.93500839080295
-0.0003416666666666667,-0.07277155663918786,1.934346621307973
-0.0003404166666666667,-0.07376679123911717,1.933353967065508
-0.0003391666666666667,-0.07542551557233269,1.932361312823042
-0.0003379166666666667,-0.07542551557233269,1.932030428075554
-0.0003366666666666667,-0.07509377070568958,1.931699543328065
-0.0003354166666666667,-0.07575726043897579,1.931368658580577
-0.0003341666666666667,-0.07608900530561889,1.930045119590623
-0.0003329166666666667,-0.07575726043897579,1.930045119590623
-0.0003316666666666667,-0.07807947450547752,1.928390695853181
-0.0003304166666666667,-0.07940645397204993,1.928059811105692
-0.0003291666666666667,-0.07774772963883442,1.928721580600669
-0.0003279166666666667,-0.07807947450547752,1.927398041610715
-0.0003266666666666667,-0.0774159847721913,1.928390695853181
-0.0003254166666666667,-0.07675249503890511,1.928721580600669
-0.0003241666666666667,-0.07675249503890511,1.930045119590623
-0.0003229166666666667,-0.07575726043897579,1.9307068890856
-0.0003216666666666667,-0.07575726043897579,1.929714234843135
-0.0003204166666666667,-0.07675249503890511,1.929052465348158
-0.0003191666666666667,-0.07675249503890511,1.928721580600669
-0.0003179166666666667,-0.07774772963883442,1.927398041610715
-0.0003166666666666667,-0.07940645397204993,1.92640538736825
-0.0003154166666666667,-0.07907470910540683,1.926074502620762
-0.0003141666666666667,-0.08006994370533614,1.925081848378296
-0.0003129166666666667,-0.08040168857197924,1.924420078883319
-0.0003116666666666667,-0.08139692317190855,1.923427424640854
-0.0003104166666666667,-0.08139692317190855,1.923427424640854
-0.0003091666666666667,-0.08305564750512406,1.9221038856509
-0.0003079166666666667,-0.08272390263848096,1.922434770398389
-0.0003066666666666667,-0.08272390263848096,1.921773000903412
-0.0003054166666666667,-0.08305564750512406,1.921111231408435
-0.0003041666666666667,-0.08471437183833959,1.92011857716597
-0.0003029166666666667,-0.08438262697169649,1.92011857716597
-0.0003016666666666667,-0.08504611670498269,1.92011857716597
-0.0003004166666666667,-0.08471437183833959,1.919125922923504
-0.0002991666666666667,-0.086041351304912,1.918133268681039
-0.0002979166666666667,-0.08670484103819821,1.918133268681039
-0.0002966666666666667,-0.08471437183833959,1.919787692418481
-0.0002954166666666667,-0.08438262697169649,1.918795038176016
-0.0002941666666666667,-0.08338739237176718,1.920780346660947
-0.0002929166666666667,-0.08338739237176718,1.921111231408435
-0.0002916666666666667,-0.08272390263848096,1.9221038856509
-0.0002904166666666667,-0.08272390263848096,1.921773000903412
-0.0002891666666666667,-0.08438262697169649,1.92011857716597
-0.0002879166666666667,-0.08637309617155511,1.917802383933551
-0.0002866666666666667,-0.0853778615716258,1.918133268681039
-0.0002854166666666667,-0.0853778615716258,1.918795038176016
-0.0002841666666666667,-0.086041351304912,1.918133268681039
-0.0002829166666666667,-0.0857096064382689,1.917802383933551
-0.0002816666666666667,-0.08770007563812753,1.91581707544862
-0.0002804166666666667,-0.08836356537141372,1.915486190701131
-0.0002791666666666667,-0.08703658590484131,1.916478844943597
-0.0002779166666666667,-0.08869531023805684,1.915155305953643
-0.0002766666666666667,-0.08770007563812753,1.91581707544862
-0.0002754166666666667,-0.08803182050477062,1.913831766963689
-0.0002741666666666667,-0.08902705510469994,1.913831766963689
-0.0002729166666666667,-0.08770007563812753,1.914162651711178
-0.0002716666666666667,-0.08969054483798615,1.913169997468712
-0.0002704166666666667,-0.09168101403784476,1.912177343226247
-0.0002691666666666667,-0.09035403457127235,1.912839112721224
-0.0002679166666666667,-0.08935879997134304,1.913169997468712
-0.0002666666666666667,-0.08869531023805684,1.913169997468712
-0.0002654166666666667,-0.08703658590484131,1.914493536458666
-0.0002641666666666667,-0.08770007563812753,1.915155305953643
-0.0002629166666666667,-0.08637309617155511,1.917471499186062
-0.0002616666666666667,-0.08670484103819821,1.916147960196108
-0.0002604166666666667,-0.08703658590484131,1.915486190701131
-0.0002591666666666667,-0.08770007563812753,1.914493536458666
-0.0002579166666666667,-0.08836356537141372,1.913500882216201
-0.0002566666666666667,-0.08770007563812753,1.915486190701131
-0.0002554166666666667,-0.08703658590484131,1.914824421206154
-0.0002541666666666667,-0.08770007563812753,1.914493536458666
-0.0002529166666666667,-0.08902705510469994,1.912177343226247
-0.0002516666666666667,-0.08836356537141372,1.913169997468712
-0.0002504166666666667,-0.09002228970462925,1.911846458478758
-0.0002491666666666667,-0.08969054483798615,1.912177343226247
-0.0002479166666666667,-0.08969054483798615,1.912177343226247
-0.0002466666666666667,-0.08869531023805684,1.911846458478758
-0.0002454166666666667,-0.09035403457127235,1.911184688983782
-0.0002441666666666667,-0.09035403457127235,1.912177343226247
-0.0002429166666666666,-0.09068577943791545,1.909199380498851
-0.0002416666666666667,-0.09068577943791545,1.911184688983782
-0.0002404166666666667,-0.09068577943791545,1.91151557373127
-0.0002391666666666667,-0.09068577943791545,1.910192034741316
-0.0002379166666666667,-0.09002228970462925,1.910522919488805
-0.0002366666666666667,-0.09068577943791545,1.909861149993828
-0.0002354166666666667,-0.09068577943791545,1.910192034741316
-0.0002341666666666666,-0.08969054483798615,1.910522919488805
-0.0002329166666666666,-0.09134926917120166,1.910522919488805
-0.0002316666666666667,-0.08902705510469994,1.91151557373127
-0.0002304166666666667,-0.08803182050477062,1.913169997468712
-0.0002291666666666667,-0.08670484103819821,1.913831766963689
-0.0002279166666666667,-0.08637309617155511,1.914824421206154
-0.0002266666666666667,-0.0853778615716258,1.915155305953643
-0.0002254166666666667,-0.08438262697169649,1.916147960196108
-0.0002241666666666666,-0.086041351304912,1.914493536458666
-0.0002229166666666666,-0.08471437183833959,1.914824421206154
-0.0002216666666666666,-0.08637309617155511,1.914493536458666
-0.0002204166666666667,-0.08670484103819821,1.913831766963689
-0.0002191666666666667,-0.08637309617155511,1.913831766963689
-0.0002179166666666667,-0.08703658590484131,1.912177343226247
-0.0002166666666666667,-0.08670484103819821,1.913831766963689
-0.0002154166666666667,-0.08703658590484131,1.912508227973735
-0.0002141666666666667,-0.08803182050477062,1.912177343226247
-0.0002129166666666666,-0.08736833077148441,1.912508227973735
-0.0002116666666666666,-0.08670484103819821,1.913500882216201
-0.0002104166666666667,-0.08703658590484131,1.912839112721224
-0.0002091666666666667,-0.08736833077148441,1.91151557373127
-0.0002079166666666667,-0.08703658590484131,1.912508227973735
-0.0002066666666666667,-0.08803182050477062,1.911184688983782
-0.0002054166666666667,-0.08770007563812753,1.911184688983782
-0.0002041666666666667,-0.08703658590484131,1.912508227973735
-0.0002029166666666666,-0.08770007563812753,1.912177343226247
-0.0002016666666666666,-0.08770007563812753,1.91151557373127
-0.0002004166666666667,-0.08902705510469994,1.910853804236293
-0.0001991666666666667,-0.08736833077148441,1.911184688983782
-0.0001979166666666667,-0.08670484103819821,1.912508227973735
-0.0001966666666666667,-0.08736833077148441,1.911846458478758
-0.0001954166666666667,-0.086041351304912,1.913169997468712
-0.0001941666666666667,-0.08471437183833959,1.914493536458666
-0.0001929166666666666,-0.08371913723841028,1.914824421206154
-0.0001916666666666666,-0.08106517830526545,1.916809729691085
-0.0001904166666666666,-0.08239215777183787,1.916809729691085
-0.0001891666666666667,-0.08139692317190855,1.917471499186062
-0.0001879166666666667,-0.08206041290519477,1.916478844943597
-0.0001866666666666667,-0.08239215777183787,1.916809729691085
-0.0001854166666666667,-0.08172866803855165,1.917471499186062
-0.0001841666666666667,-0.08206041290519477,1.91581707544862
-0.0001829166666666666,-0.08106517830526545,1.916147960196108
-0.0001816666666666666,-0.08172866803855165,1.916809729691085
-0.0001804166666666666,-0.08073343343862234,1.916478844943597
-0.0001791666666666667,-0.08172866803855165,1.916147960196108
-0.0001779166666666667,-0.08206041290519477,1.91581707544862
-0.0001766666666666667,-0.08272390263848096,1.916809729691085
-0.0001754166666666667,-0.08172866803855165,1.917140614438574
-0.0001741666666666667,-0.08206041290519477,1.916478844943597
-0.0001729166666666667,-0.08106517830526545,1.916478844943597
-0.0001716666666666666,-0.08040168857197924,1.917471499186062
-0.0001704166666666666,-0.08006994370533614,1.917802383933551
-0.0001691666666666667,-0.08040168857197924,1.917140614438574
-0.0001679166666666667,-0.08073343343862234,1.916809729691085
-0.0001666666666666667,-0.08073343343862234,1.917802383933551
-0.0001654166666666667,-0.07973819883869303,1.917471499186062
-0.0001641666666666667,-0.08139692317190855,1.916147960196108
-0.0001629166666666667,-0.08106517830526545,1.917471499186062
-0.0001616666666666666,-0.08139692317190855,1.916478844943597
-0.0001604166666666666,-0.07907470910540683,1.917802383933551
-0.0001591666666666667,-0.07608900530561889,1.921442116155923
-0.0001579166666666667,-0.07476202583904648,1.9221038856509
-0.0001566666666666667,-0.07343504637247407,1.924089194135831
-0.0001554166666666667,-0.07177632203925854,1.92640538736825
-0.0001541666666666667,-0.07177632203925854,1.925743617873273
-0.0001529166666666667,-0.07177632203925854,1.92640538736825
-0.0001516666666666666,-0.07210806690590166,1.925743617873273
-0.0001504166666666666,-0.07078108743932923,1.925081848378296
-0.0001491666666666666,-0.07078108743932923,1.925412733125785
-0.0001479166666666667,-0.07144457717261544,1.926074502620762
-0.0001466666666666667,-0.07011759770604303,1.92640538736825
-0.0001454166666666667,-0.07044934257268613,1.926736272115739
-0.0001441666666666667,-0.06978585283939992,1.927398041610715
-0.0001429166666666667,-0.07177632203925854,1.925743617873273
-0.0001416666666666666,-0.07144457717261544,1.925081848378296
-0.0001404166666666666,-0.07144457717261544,1.92640538736825
-0.0001391666666666666,-0.06912236310611372,1.927728926358204
-0.0001379166666666667,-0.06945410797275682,1.927067156863227
-0.0001366666666666667,-0.06912236310611372,1.927067156863227
-0.0001354166666666667,-0.06912236310611372,1.927398041610715
-0.0001341666666666667,-0.06845887337282751,1.928059811105692
-0.0001329166666666667,-0.06845887337282751,1.929052465348158
-0.0001316666666666667,-0.06646840417296888,1.931368658580577
-0.0001304166666666666,-0.06547316957303959,1.931699543328065
-0.0001291666666666666,-0.06414619010646716,1.933353967065508
-0.0001279166666666667,-0.06281921063989475,1.934015736560484
-0.0001266666666666667,-0.06248746577325165,1.934346621307973
-0.0001254166666666667,-0.06215572090660854,1.934346621307973
-0.0001241666666666667,-0.06149223117332234,1.935670160297926
-0.0001229166666666667,-0.06116048630667922,1.935339275550438
-0.0001216666666666667,-0.06182397603996544,1.934677506055461
-0.0001204166666666667,-0.06182397603996544,1.934677506055461
-0.0001191666666666667,-0.06215572090660854,1.935339275550438
-0.0001179166666666667,-0.06149223117332234,1.934346621307973
-0.0001166666666666667,-0.06082874144003612,1.936331929792904
-0.0001154166666666667,-0.06116048630667922,1.936331929792904
-0.0001141666666666667,-0.06049699657339302,1.936001045045415
-0.0001129166666666667,-0.06016525170674991,1.936662814540392
-0.0001116666666666667,-0.06016525170674991,1.93699369928788
-0.0001104166666666667,-0.05917001710682061,1.93699369928788
-0.0001091666666666667,-0.0585065273735344,1.937986353530346
-0.0001079166666666667,-0.05784303764024819,1.938317238277834
-0.0001066666666666667,-0.05784303764024819,1.938317238277834
-0.0001054166666666667,-0.05651605817367578,1.939971662015276
-0.0001041666666666667,-0.05784303764024819,1.939640777267788
-0.0001029166666666667,-0.05651605817367578,1.938648123025323
-0.0001016666666666667,-0.05618431330703268,1.940302546762765
-0.0001004166666666667,-0.05651605817367578,1.940964316257742
-9.916666666666667e-05,-0.05518907870710336,1.940633431510253
-9.791666666666667e-05,-0.05651605817367578,1.939971662015276
-9.666666666666667e-05,-0.05452558897381715,1.941956970500207
-9.541666666666666e-05,-0.05153988517402923,1.944604048480115
-9.416666666666667e-05,-0.05120814030738612,1.94559670272258
-9.291666666666667e-05,-0.04855418137424129,1.948243780702487
-9.166666666666667e-05,-0.04689545704102577,1.949236434944953
-9.041666666666666e-05,-0.04590022244109647,1.950229089187418
-8.916666666666667e-05,-0.04590022244109647,1.950229089187418
-8.791666666666667e-05,-0.04656371217438267,1.950559973934907
-8.666666666666667e-05,-0.04424149810788094,1.950890858682395
-8.541666666666666e-05,-0.04457324297452404,1.951221743429884
-8.416666666666668e-05,-0.04523673270781026,1.951221743429884
-8.291666666666667e-05,-0.04457324297452404,1.95188351292486
-8.166666666666667e-05,-0.04390975324123784,1.95188351292486
-8.041666666666667e-05,-0.04324626350795163,1.952876167167326
-7.916666666666668e-05,-0.04457324297452404,1.952545282419837
-7.791666666666667e-05,-0.04424149810788094,1.952545282419837
-7.666666666666667e-05,-0.04357800837459473,1.953207051914814
-7.541666666666667e-05,-0.04225102890802232,1.954530590904768
-7.416666666666666e-05,-0.04258277377466543,1.953207051914814
-7.291666666666667e-05,-0.04158753917473612,1.953868821409791
-7.166666666666667e-05,-0.04158753917473612,1.954861475652256
-7.041666666666667e-05,-0.04092404944144991,1.955523245147233
-6.916666666666666e-05,-0.04059230457480681,1.95618501464221
-6.791666666666667e-05,-0.03860183537494818,1.956515899389699
-6.666666666666667e-05,-0.0392653251082344,1.956846784137187
-6.541666666666667e-05,-0.03860183537494818,1.957839438379652
-6.416666666666666e-05,-0.03661136617508956,1.958832092622118
-6.291666666666667e-05,-0.03561613157516025,1.961810055349514
-6.166666666666667e-05,-0.03329391750865852,1.962802709591979
-6.041666666666667e-05,-0.03196693804208611,1.963795363834445
-5.916666666666667e-05,-0.0306399585755137,1.965780672319375
-5.791666666666667e-05,-0.02997646884222749,1.966773326561841
-5.666666666666667e-05,-0.02997646884222749,1.967104211309329
-5.541666666666667e-05,-0.0306399585755137,1.966111557066864
-5.416666666666667e-05,-0.03030821370887059,1.967104211309329
-5.291666666666667e-05,-0.02931297910894128,1.967435096056817
-5.166666666666667e-05,-0.02931297910894128,1.966773326561841
-5.041666666666667e-05,-0.02898123424229818,1.966773326561841
-4.916666666666667e-05,-0.02665902017579645,1.968427750299283
-4.791666666666667e-05,-0.02732250990908266,1.96908951979426
-4.666666666666667e-05,-0.02831774450901197,1.968096865551794
-4.541666666666667e-05,-0.02699076504243956,1.969751289289237
-4.416666666666667e-05,-0.02533204070922404,1.970413058784213
-4.291666666666667e-05,-0.02533204070922404,1.972067482521656
-4.166666666666667e-05,-0.02599553044251025,1.971405713026679
-4.041666666666667e-05,-0.02599553044251025,1.971736597774167
-3.916666666666667e-05,-0.02400506124265163,1.972398367269144
-3.791666666666667e-05,-0.02367331637600852,1.971405713026679
-3.666666666666667e-05,-0.02234633690943611,1.973721906259098
-3.541666666666667e-05,-0.02267808177607921,1.974383675754075
-3.416666666666667e-05,-0.022014592042793,1.974383675754075
-3.291666666666667e-05,-0.02267808177607921,1.974714560501563
-3.166666666666667e-05,-0.0216828471761499,1.975045445249052
-3.041666666666667e-05,-0.01836539850971886,1.978354292723936
-2.916666666666667e-05,-0.01604318444321714,1.97967783171389
-2.791666666666667e-05,-0.01438446011000162,1.981663140198821
-2.666666666666667e-05,-0.01372097037671541,1.982986679188774
-2.541666666666667e-05,-0.012393990910143,1.984641102926217
-2.416666666666667e-05,-0.0120622460434999,1.984310218178728
-2.291666666666667e-05,-0.0120622460434999,1.985302872421194
-2.166666666666667e-05,-0.01173050117685679,1.984971987673705
-2.041666666666667e-05,-0.01073526657692748,1.986626411411147
-1.916666666666667e-05,-0.01139875631021369,1.986295526663659
-1.791666666666666e-05,-0.01139875631021369,1.985302872421194
-1.666666666666666e-05,-0.01073526657692748,1.985964641916171
-1.541666666666666e-05,-0.00974003197699817,1.988611719896078
-1.416666666666667e-05,-0.007749562777139549,1.989273489391055
-1.291666666666667e-05,-0.008081307643782652,1.989273489391055
-1.166666666666667e-05,-0.007417817910496445,1.989935258886032
-1.041666666666667e-05,-0.007749562777139549,1.989935258886032
-9.166666666666668e-06,-0.007417817910496445,1.989273489391055
-7.916666666666667e-06,-0.00609083844392403,1.990597028381009
-6.666666666666667e-06,-0.004763858977351616,1.991258797875986
-5.416666666666667e-06,-0.005095603843994719,1.991920567370963
-4.166666666666667e-06,-0.005095603843994719,1.992582336865939
-2.916666666666667e-06,-0.004763858977351616,1.993244106360916
-1.666666666666667e-06,-0.001778155177563683,1.995891184340824
-4.166666666666668e-07,-0.0007829205776343725,1.997214723330778
8.333333333333333e-07,0.001207548622224249,1.999200031815708
2.083333333333333e-06,0.003529762688725974,2.000523570805662
3.333333333333333e-06,0.004193252422012182,2.002177994543104
4.583333333333333e-06,0.004193252422012182,2.002839764038081
5.833333333333334e-06,0.006183721621870804,2.004163303028035
7.083333333333334e-06,0.006183721621870804,2.003501533533058
8.333333333333334e-06,0.006183721621870804,2.004163303028035
9.583333333333332e-06,0.0058519767552277,2.004163303028035
1.083333333333333e-05,0.005188487021941492,2.003832418280547
1.208333333333333e-05,0.006515466488513907,2.005486842017989
1.333333333333333e-05,0.007510701088443218,2.006148611512966
1.458333333333333e-05,0.008837680555015633,2.006810381007943
1.583333333333333e-05,0.008837680555015633,2.006810381007943
1.708333333333333e-05,0.008837680555015633,2.007141265755431
1.833333333333333e-05,0.008174190821729425,2.006148611512966
1.958333333333333e-05,0.008505935688372528,2.006479496260454
2.083333333333334e-05,0.008837680555015633,2.007803035250408
2.208333333333334e-05,0.01115989462151736,2.009788343735339
2.333333333333334e-05,0.01082814975487425,2.010119228482827
2.458333333333334e-05,0.01149163948816046,2.010450113230315
2.583333333333334e-05,0.01215512922144667,2.009788343735339
2.708333333333334e-05,0.01182338435480356,2.011773652220269
2.833333333333334e-05,0.01248687408808977,2.010119228482827
2.958333333333334e-05,0.01348210868801908,2.012104536967758
3.083333333333334e-05,0.01348210868801908,2.011111882725293
3.208333333333333e-05,0.01447734328794839,2.014420730200177
3.333333333333333e-05,0.01679955735445012,2.016406038685107
3.458333333333333e-05,0.01779479195437943,2.017398692927573
3.583333333333333e-05,0.01945351628759495,2.018722231917527
3.708333333333333e-05,0.02111224062081047,2.020707540402457
3.833333333333333e-05,0.02243922008738288,2.021700194644923
3.958333333333333e-05,0.0240979444205984,2.022692848887388
4.083333333333333e-05,0.02310270982066909,2.023023733634877
4.208333333333333e-05,0.02376619955395529,2.023023733634877
4.333333333333333e-05,0.0240979444205984,2.023354618382365
4.458333333333333e-05,0.0244296892872415,2.024678157372319
4.583333333333333e-05,0.02509317902052771,2.025009042119807
4.708333333333333e-05,0.0244296892872415,2.024678157372319
4.833333333333333e-05,0.02542492388717081,2.025339926867296
4.958333333333333e-05,0.02675190335374323,2.026001696362273
5.083333333333333e-05,0.02807888282031564,2.027325235352226
5.208333333333333e-05,0.02675190335374323,2.026994350604738
5.333333333333333e-05,0.02774713795367254,2.027325235352226
5.458333333333333e-05,0.02774713795367254,2.028317889594692
5.583333333333333e-05,0.02774713795367254,2.027325235352226
5.708333333333333e-05,0.02874237255360185,2.029310543837157
5.833333333333333e-05,0.02973760715353116,2.029641428584645
5.958333333333333e-05,0.02973760715353116,2.030964967574599
6.083333333333333e-05,0.03040109688681737,2.029972313332134
6.208333333333333e-05,0.03073284175346047,2.031626737069576
6.333333333333333e-05,0.0327233109533191,2.032619391312041
6.458333333333334e-05,0.03438203528653461,2.034273815049484
6.583333333333333e-05,0.03537726988646392,2.036920893029391
6.708333333333333e-05,0.03869471855289495,2.038906201514322
6.833333333333333e-05,0.03935820828618117,2.040229740504276
6.958333333333334e-05,0.04002169801946737,2.041222394746741
7.083333333333332e-05,0.04168042235268289,2.042876818484183
7.208333333333333e-05,0.04201216721932599,2.042215048989207
7.333333333333333e-05,0.04168042235268289,2.04353858797916
7.458333333333333e-05,0.0430074018192553,2.04353858797916
7.583333333333332e-05,0.0426756569526122,2.04353858797916
7.708333333333333e-05,0.04201216721932599,2.04353858797916
7.833333333333333e-05,0.04367089155254152,2.044200357474137
7.958333333333333e-05,0.0430074018192553,2.044862126969114
8.083333333333334e-05,0.04433438128582771,2.046185665959068
8.208333333333333e-05,0.04466612615247083,2.045193011716603
8.333333333333333e-05,0.04433438128582771,2.045193011716603
8.458333333333333e-05,0.04499787101911393,2.045523896464091
8.583333333333334e-05,0.04566136075240013,2.047178320201533
8.708333333333333e-05,0.04532961588575703,2.04784008969651
8.833333333333333e-05,0.04665659535232944,2.048832743938975
8.958333333333333e-05,0.04732008508561565,2.048501859191487
9.083333333333334e-05,0.04765182995225875,2.049163628686464
9.208333333333333e-05,0.04698834021897255,2.04982539818144
9.333333333333333e-05,0.04831531968554496,2.049494513433952
9.458333333333333e-05,0.04798357481890186,2.050156282928929
9.583333333333334e-05,0.04831531968554496,2.051148937171395
9.708333333333333e-05,0.05063753375204669,2.052803360908837
9.833333333333333e-05,0.0513010234853329,2.054457784646279
9.958333333333333e-05,0.0522962580852622,2.055450438888744
0.0001008333333333333,0.05362323755183462,2.056773977878698
0.0001020833333333333,0.05594545161833635,2.059090171111117
0.0001033333333333333,0.05694068621826566,2.059090171111117
0.0001045833333333333,0.05727243108490876,2.059090171111117
0.0001058333333333333,0.05727243108490876,2.060413710101071
0.0001070833333333333,0.05760417595155186,2.059751940606094
0.0001083333333333333,0.05694068621826566,2.059751940606094
0.0001095833333333333,0.05859941055148117,2.062399018586002
0.0001108333333333333,0.05826766568483807,2.060413710101071
0.0001120833333333333,0.05859941055148117,2.061737249091025
0.0001133333333333333,0.05760417595155186,2.061075479596048
0.0001145833333333333,0.05826766568483807,2.061737249091025
0.0001158333333333333,0.05826766568483807,2.062068133838513
0.0001170833333333333,0.0602581348846967,2.063722557575955
0.0001183333333333333,0.06092162461798289,2.064053442323444
0.0001195833333333333,0.0605898797513398,2.063060788080978
0.0001208333333333333,0.0602581348846967,2.064053442323444
0.0001220833333333333,0.06092162461798289,2.064053442323444
0.0001233333333333333,0.06324383868448462,2.067693174545817
0.0001245833333333333,0.06589779761762946,2.068685828788282
0.0001258333333333333,0.06656128735091565,2.071002022020701
0.0001270833333333334,0.06788826681748807,2.071663791515678
0.0001283333333333334,0.06822001168413118,2.072656445758144
0.0001295833333333334,0.06921524628406049,2.07331821525312
0.0001308333333333333,0.06855175655077428,2.072656445758144
0.0001320833333333333,0.0705422257506329,2.073979984748097
0.0001333333333333333,0.06755652195084497,2.07331821525312
0.0001345833333333333,0.06921524628406049,2.073979984748097
0.0001358333333333333,0.06987873601734669,2.073979984748097
0.0001370833333333333,0.07021048088398979,2.074972638990563
0.0001383333333333334,0.0705422257506329,2.07563440848554
0.0001395833333333334,0.0705422257506329,2.076296177980516
0.0001408333333333333,0.0712057154839191,2.075965293233028
0.0001420833333333333,0.0705422257506329,2.074972638990563
0.0001433333333333333,0.0705422257506329,2.074972638990563
0.0001445833333333333,0.070873970617276,2.075303523738051
0.0001458333333333333,0.0712057154839191,2.076296177980516
0.0001470833333333333,0.07153746035056222,2.076957947475493
0.0001483333333333334,0.07220095008384841,2.07761971697047
0.0001495833333333334,0.0705422257506329,2.076296177980516
0.0001508333333333333,0.07153746035056222,2.076296177980516
0.0001520833333333333,0.07186920521720531,2.076957947475493
0.0001533333333333333,0.07253269495049153,2.076957947475493
0.0001545833333333333,0.07485490901699325,2.080266794950378
