#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:08:58.273
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
0.0009125,-0.1507316003003172,-0.184461402032377
0.00091375,-0.1474141516338862,-0.1794981308200503
0.000915,-0.1450919375673844,-0.1775128223351196
0.00091625,-0.1407792543010241,-0.1738730901127467
0.0009175,-0.1381252953678793,-0.171887781627816
0.00091875,-0.1351395915680913,-0.1672553951629778
0.00092,-0.1298316737018017,-0.1622921239506511
0.00092125,-0.1248555007021551,-0.1583215069807897
0.0009225,-0.1238602661022258,-0.1553435442533937
0.00092375,-0.1205428174357948,-0.1513729272835323
0.000925,-0.1165618790360775,-0.1490567340511132
0.00092625,-0.1135761752362896,-0.1454170018287403
0.0009275,-0.1072730227700706,-0.1394610763739483
0.00092875,-0.105282553570212,-0.1361522288990638
0.0009300000000000001,-0.1039555741036396,-0.13482868990911
0.00093125,-0.09897940110399304,-0.1298654186967833
0.0009325,-0.0949984627042758,-0.1245712627369681
0.00093375,-0.09234450377113097,-0.1219241847570606
0.000935,-0.08803182050477062,-0.116299144049757
0.00093625,-0.08438262697169649,-0.1126594118273841
0.0009375,-0.08006994370533614,-0.1096814490999881
0.00093875,-0.07675249503890511,-0.1053799473826383
0.00094,-0.07443028097240338,-0.1017402151602653
0.00094125,-0.06945410797275682,-0.09776959819040398
0.0009425,-0.06646840417296888,-0.09346809647305415
0.00094375,-0.06414619010646716,-0.09082101849314658
0.000945,-0.06016525170674991,-0.08751217101826211
0.00094625,-0.05518907870710336,-0.08221801505844697
0.0009475,-0.05153988517402923,-0.07824739808858561
0.00094875,-0.04921767110752751,-0.0746076658662127
0.00095,-0.04490498784116716,-0.06997527940137446
0.0009512499999999999,-0.04125579430809301,-0.06633554717900153
0.0009525,-0.03760660077501887,-0.06401935394658242
0.00095375,-0.03329391750865852,-0.05971785222923261
0.000955,-0.03030821370887059,-0.0547545810169059
0.00095625,-0.02599553044251025,-0.0504530792995561
0.0009575,-0.02267808177607921,-0.04714423182467163
0.00095875,-0.01836539850971886,-0.04383538434978716
0.00096,-0.01571143957657404,-0.04118830636987959
0.00096125,-0.0120622460434999,-0.03622503515755289
0.0009625,-0.009076542243711962,-0.03291618768266842
0.00096375,-0.003768624377422305,-0.02861468596531862
0.000965,-0.0004511757109912688,-0.02398229950048036
0.00096625,0.001871038355510456,-0.02100433677308434
0.0009675,0.00684721135515701,-0.01670283505573454
0.00096875,0.009501170288301839,-0.01207044859089628
0.0009700000000000001,0.01348210868801908,-0.009092485863500265
0.00097125,0.01746304708773633,-0.004790984146150458
0.0009724999999999999,0.02078049575416736,-0.0008203671762890978
0.00097375,0.02509317902052771,0.002819365046083815
0.000975,0.02774713795367254,0.006459097268456729
0.00097625,0.03172807635338978,0.01076059898580654
0.0009775000000000001,0.03670424935303633,0.01539298545064479
0.00097875,0.03968995315282427,0.01936360242050615
0.00098,0.04367089155254152,0.02432687363283285
0.0009812499999999999,0.04665659535232944,0.02763572110771732
0.0009825000000000001,0.04964229915211738,0.03094456858260178
0.00098375,0.0522962580852622,0.0339225313099978
0.000985,0.05826766568483807,0.04020934151227829
0.0009862499999999999,0.06191685921791221,0.04417995848213965
0.0009875000000000001,0.06423907328441393,0.04748880595702411
0.00098875,0.06822001168413118,0.05046676868442013
0.00099,0.07186920521720531,0.05476827040176994
0.0009912499999999999,0.07485490901699325,0.05840800262414286
0.0009924999999999999,0.07784061281678117,0.06204773484651577
0.0009937500000000001,0.08215329608314152,0.06634923656386557
0.000995,0.08712946908278808,0.07131250777619227
0.00099625,0.08978342801593291,0.07528312474605364
0.0009974999999999999,0.09276913181572084,0.07793020272596121
0.0009987500000000001,0.09774530481536739,0.08256258919079945
0.001,0.1007310086151553,0.08719497565563772
0.00100125,0.1053754367481588,0.09116559262549909
0.0010025,0.1073659059480174,0.09248913161545286
0.00100375,0.1106833546144484,0.09745240282777956
0.001005,0.1140008032808795,0.100761250302664
0.00100625,0.118976976280526,0.1050627520200138
0.0010075,0.1229579146802433,0.1093642537373636
0.00100875,0.1246166390134588,0.113334870707225
0.00101,0.1272705979466036,0.1153201791921557
0.00101125,0.1312515363463209,0.1199525656569939
0.0010125,0.1358959644793243,0.1239231826268553
0.00101375,0.1388816682791122,0.1278937995967167
0.001015,0.1431943515454726,0.131864416566578
0.00101625,0.1455165656119743,0.1355041487889509
0.0010175,0.1485022694117623,0.1394747657588123
0.00101875,0.1514879732115502,0.141460074243743
0.00102,0.157127635944483,0.1464233454560697
0.00102125,0.1594498500109847,0.1497321929309541
0.0010225,0.1640942781439881,0.1540336946483039
0.00102375,0.1677434716770622,0.1586660811131422
0.001025,0.170065685743564,0.1623058133355151
0.00102625,0.173383134409995,0.1649528913154227
0.0010275,0.1763688382097829,0.1685926235377956
0.00102875,0.1803497766095002,0.172563240507657
0.00103,0.1820085009427157,0.1765338574775183
0.00103125,0.1859894393424329,0.1801735896998912
0.0010325,0.1903021226087933,0.1841442066697526
0.00103375,0.1936195712752243,0.1874530541446371
0.001035,0.1966052750750123,0.1917545558619869
0.00103625,0.2002544686080864,0.1953942880843598
0.0010375,0.2032401724078743,0.1987031355592442
0.00103875,0.2065576210743054,0.2020119830341287
0.00104,0.2102068146073795,0.2049899457615247
0.00104125,0.2125290286738812,0.2099532169738514
0.0010425,0.2165099670735985,0.2132620644487359
0.00104375,0.2201591606066726,0.2172326814185973
0.001045,0.2231448644064606,0.2208724136409702
0.00104625,0.2251353336063192,0.2228577221259009
0.0010475,0.2294480168726795,0.2264974543482738
0.00104875,0.2330972104057537,0.231129840813112
0.00105,0.2367464039388278,0.2347695730354849
0.00105125,0.2394003628719726,0.2384093052578578
0.0010525,0.2430495564050468,0.2410563832377654
0.00105375,0.2450400256049054,0.2443652307126499
0.001055,0.2476939845380502,0.2473431934400459
0.00105625,0.2513431780711244,0.2509829256624188
0.0010575,0.2536653921376261,0.2542917731373033
0.00105875,0.2579780754039864,0.25925504434963
0.00106,0.2609637792037744,0.2619021223295375
0.00106125,0.2632859932702761,0.2642183155619567
0.0010625,0.266271697070064,0.2685198172793065
0.00106375,0.2702526354697813,0.2711668952592141
0.001065,0.2722431046696399,0.274806627481587
0.00106625,0.275892298202714,0.277784590208983
0.0010675,0.2792097468691451,0.2810934376838675
0.00106875,0.2805367263357175,0.2830787461687981
0.00107,0.2845176647354347,0.2883729021286133
0.00107125,0.2868398788019365,0.2890346716235902
0.0010725,0.2898255826017244,0.29333617334094
0.00107375,0.2928112864015123,0.2966450208158244
0.001075,0.2957969902013002,0.2999538682907089
0.00107625,0.298119204267802,0.3029318310181049
0.0010775,0.301436652934233,0.3065715632404779
0.00107875,0.3034271221340916,0.3078951022304316
0.00108,0.3067445708005226,0.3121966039477814
0.00108125,0.3090667848670244,0.3138510276852237
0.0010825,0.3120524886668123,0.3181525294025735
0.00108375,0.3150381924666003,0.3221231463724348
0.001085,0.3180238962663882,0.3251011090998309
0.00108625,0.3210096000661761,0.32741730233225
0.0010875,0.3216730897994624,0.3284099565747153
0.00108875,0.3273127525323951,0.3337041125345305
0.00109,0.3279762422656813,0.3350276515244843
0.00109125,0.3309619460654692,0.3383364989993687
0.0010925,0.3342793947319003,0.3423071159692301
0.00109375,0.3362698639317589,0.3446233092016492
0.001095,0.3405825471981193,0.3495865804139759
0.00109625,0.3409142920647623,0.3512410041514181
0.0010975,0.3442317407311934,0.3542189668788142
0.00109875,0.3445634855978365,0.355542505868768
0.0011,0.3492079137308399,0.3588513533436524
0.00110125,0.3511983829306985,0.3618293160710485
0.0011025,0.3538523418638434,0.3657999330409098
0.00110375,0.3555110661970589,0.3667925872833752
0.001105,0.3575015353969175,0.3687778957683058
0.00110625,0.3604872391967054,0.3717558584957019
0.0011075,0.3634729429964934,0.3757264754655632
0.00110875,0.3638046878631365,0.3767191297080286
0.00111,0.3674538813962106,0.3803588619304015
0.00111125,0.3691126057294262,0.3826750551628206
0.0011125,0.3704395851959986,0.3849912483952397
0.00111375,0.3737570338624296,0.3876383263751473
0.001115,0.3764109927955744,0.3899545196075664
0.00111625,0.3774062273955037,0.3909471738500317
0.0011175,0.3797284414620055,0.3942560213249162
0.00111875,0.3823824003951503,0.3959104450623585
0.00112,0.3837093798617227,0.398557523042266
0.00112125,0.3863633387948676,0.3998810620322198
0.0011225,0.3900125323279417,0.4035207942545927
0.00112375,0.3916712566611572,0.4051752179920349
0.001125,0.3916712566611572,0.4071605264769657
0.00112625,0.394325215594302,0.4098076044568732
0.0011275,0.3963156847941606,0.4127855671842692
0.00112875,0.3976426642607331,0.4137782214267346
0.00113,0.400628368060521,0.4167561841541306
0.00113125,0.4029505821270227,0.4194032621340382
0.0011325,0.403945816726952,0.4217194553664573
0.00113375,0.4059362859268106,0.4223812248614342
0.001135,0.4085902448599555,0.4250283028413417
0.00113625,0.4085902448599555,0.4263518418312955
0.0011375,0.4112442037931003,0.4286680350637146
0.00113875,0.413566417859602,0.4323077672860876
0.00114,0.4152251421928175,0.4346239605185067
0.00114125,0.4152251421928175,0.4356166147609721
0.0011425,0.4185425908592486,0.4372710384984143
0.00114375,0.4192060805925348,0.4389254622358565
0.001145,0.4208648049257503,0.4412416554682757
0.00114625,0.4238505087255383,0.4442196181956717
0.0011475,0.4238505087255383,0.4445505029431601
0.00114875,0.4248457433254675,0.4455431571856254
0.00115,0.4265044676586831,0.4475284656705562
0.00115125,0.4278314471252555,0.4495137741554868
0.0011525,0.429490171458471,0.4514990826404175
0.00115375,0.4321441303916158,0.4538152758728366
0.001155,0.4334711098581883,0.4541461606203251
0.00115625,0.4331393649915452,0.4561314691052558
0.0011575,0.4354615790580469,0.4581167775901864
0.00115875,0.4361250687913331,0.4594403165801402
0.00116,0.4381155379911917,0.4610947403175825
0.00116125,0.4384472828578348,0.4620873945600478
0.0011625,0.4401060071910503,0.4624182793075362
0.00116375,0.4417647315242658,0.4644035877924669
0.001165,0.4427599661241952,0.4673815505198629
0.00116625,0.4444186904574107,0.4680433200148398
0.0011675,0.4450821801906969,0.4687050895098167
0.00116875,0.4467409045239124,0.4700286284997705
0.00117,0.4480678839904848,0.4713521674897243
0.00117125,0.4477361391238417,0.4713521674897243
0.0011725,0.4483996288571279,0.473337475974655
0.00117375,0.4503900980569865,0.4743301302171203
0.001175,0.4510535877902727,0.4766463234495394
0.00117625,0.4527123121234883,0.476315438702051
0.0011775,0.4523805672568452,0.4783007471869817
0.00117875,0.4547027813233469,0.4799551709244239
0.00118,0.4540392915900607,0.4799551709244239
0.00118125,0.4553662710566331,0.4806169404194008
0.0011825,0.4556980159232762,0.482271364156843
0.00118375,0.4560297607899193,0.4835949031467968
0.001185,0.4576884851231348,0.4849184421367506
0.00118625,0.4580202299897779,0.4859110963792159
0.0011875,0.458351974856421,0.4865728658741929
0.00118875,0.4593472094563503,0.4878964048641466
0.00119,0.4600106991896366,0.4885581743591235
0.00119125,0.4603424440562797,0.488889059106612
0.0011925,0.4610059337895658,0.488889059106612
0.00119375,0.4613376786562089,0.4898817133490773
0.001195,0.4620011683894952,0.4912052523390311
0.00119625,0.4636598927227107,0.4931905608239618
0.0011975,0.4629964029894245,0.491867021834008
0.00119875,0.4633281478560676,0.4938523303189387
0.0012,0.4626646581227813,0.4938523303189387
0.00120125,0.4633281478560676,0.4938523303189387
0.0012025,0.4643233824559969,0.494844984561404
0.00120375,0.4653186170559262,0.4941832150664271
0.001205,0.4649868721892831,0.4951758693088925
0.00120625,0.4633281478560676,0.4935214455714502
0.0012075,0.4649868721892831,0.494844984561404
0.00120875,0.46465512732264,0.4958376388038693
0.00121,0.4656503619225693,0.4974920625413116
0.00121125,0.4649868721892831,0.4968302930463347
0.0012125,0.4653186170559262,0.4958376388038693
0.00121375,0.4659821067892124,0.4964994082988463
0.001215,0.4653186170559262,0.4961685235513578
0.00121625,0.4659821067892124,0.4978229472888
0.0012175,0.4653186170559262,0.4964994082988463
0.00121875,0.4666455965224986,0.4974920625413116
0.00122,0.4653186170559262,0.4968302930463347
0.00122125,0.4656503619225693,0.4974920625413116
0.0012225,0.4643233824559969,0.4964994082988463
0.00122375,0.4659821067892124,0.4978229472888
0.001225,0.4656503619225693,0.4971611777938231
0.00122625,0.46465512732264,0.4971611777938231
0.0012275,0.4659821067892124,0.4978229472888
0.00122875,0.4643233824559969,0.4974920625413116
0.00123,0.4629964029894245,0.4964994082988463
0.00123125,0.4636598927227107,0.4964994082988463
0.0012325,0.4633281478560676,0.4961685235513578
0.00123375,0.4633281478560676,0.4968302930463347
0.001235,0.4623329132561382,0.4955067540563809
0.00123625,0.4616694235228521,0.494844984561404
0.0012375,0.4603424440562797,0.4945140998139155
0.00123875,0.4610059337895658,0.4945140998139155
0.00124,0.4603424440562797,0.4941832150664271
0.00124125,0.4600106991896366,0.4955067540563809
0.0012425,0.4586837197230641,0.4928596760764733
0.00124375,0.4580202299897779,0.4921979065814964
0.001245,0.4566932505232055,0.4931905608239618
0.00124625,0.4586837197230641,0.4928596760764733
0.0012475,0.4573567402564917,0.491867021834008
0.00124875,0.4553662710566331,0.4905434828440542
0.00125,0.4547027813233469,0.4902125980965658
0.00125125,0.4540392915900607,0.488889059106612
0.0012525,0.4537075467234176,0.4895508286015889
0.00125375,0.4530440569901313,0.4882272896116351
0.001255,0.4517170775235589,0.4875655201166582
0.00125625,0.4503900980569865,0.4865728658741929
0.0012575,0.4500583531903434,0.4849184421367506
0.00125875,0.4483996288571279,0.4832640183993084
0.00126,0.4470726493905555,0.4832640183993084
0.00126125,0.4467409045239124,0.4826022489043315
0.0012625,0.4457456699239831,0.4812787099143777
0.00126375,0.4440869455907676,0.4799551709244239
0.001265,0.4430917109908383,0.4783007471869817
0.00126625,0.4420964763909089,0.4779698624394932
0.0012675,0.4401060071910503,0.4766463234495394
0.00126875,0.4407694969243365,0.4759845539545625
0.00127,0.439110772591121,0.4749918997120972
0.00127125,0.4381155379911917,0.4739992454696318
0.0012725,0.4357933239246899,0.472675706479678
0.00127375,0.4341345995914744,0.4703595132472589
0.001275,0.432807620124902,0.4687050895098167
0.00127625,0.4321441303916158,0.4673815505198629
0.0012775,0.4314806406583296,0.4687050895098167
0.00127875,0.4288266817251848,0.4653962420349322
0.00128,0.4278314471252555,0.46374181829749
0.00128125,0.4271679573919693,0.4634109335500016
0.0012825,0.4255092330587538,0.4617565098125593
0.00128375,0.4241822535921814,0.460763855570094
0.001285,0.4225235292589658,0.4581167775901864
0.00128625,0.4208648049257503,0.4571241233477211
0.0012875,0.4178791011259624,0.4551388148627904
0.00128875,0.4182108459926055,0.4541461606203251
0.00129,0.4162203767927469,0.4524917368828829
0.00129125,0.413566417859602,0.4508373131454406
0.0012925,0.4145616524595314,0.4505064283979521
0.00129375,0.4095854794598848,0.4465358114280908
0.001295,0.4085902448599555,0.4458740419331139
0.00129625,0.40693152052674,0.4432269639532063
0.0012975,0.4062680307934537,0.4428960792057179
0.00129875,0.4042775615935951,0.4405798859732987
0.0013,0.4012918577938072,0.4395872317308334
0.00130125,0.400628368060521,0.4379328079933912
0.0013025,0.3979744091273761,0.4352857300134836
0.00130375,0.3969791745274469,0.4329695367810645
0.001305,0.394325215594302,0.4306533435486454
0.00130625,0.3926664912610865,0.42966068930618
0.0013075,0.391007766927871,0.4276753808212493
0.00130875,0.38769031826144,0.4260209570838071
0.00131,0.3873585733947968,0.4240356485988764
0.00131125,0.384704614461652,0.4197341468815266
0.0013125,0.3810554209285779,0.4177488383965959
0.00131375,0.3797284414620055,0.4154326451641768
0.001315,0.3770744825288606,0.4137782214267346
0.00131625,0.3754157581956451,0.4108002586993386
0.0013175,0.3727617992625003,0.4088149502144079
0.00131875,0.3711030749292848,0.4061678722345003
0.00132,0.3691126057294262,0.4055061027395234
0.00132125,0.3671221365295675,0.4031899095071043
0.0013225,0.3647999224630658,0.3998810620322198
0.00132375,0.3614824737966348,0.3965722145573353
0.001325,0.3598237494634193,0.3949177908198931
0.00132625,0.3575015353969175,0.3929324823349624
0.0013275,0.3568380456636313,0.3912780585975202
0.00132875,0.3521936175306279,0.3869765568801704
0.00133,0.3508666380640554,0.3849912483952397
0.00133125,0.3478809342642675,0.3836677094052859
0.0013325,0.346222209931052,0.3803588619304015
0.00133375,0.3432365061312641,0.3773808992030054
0.001335,0.3409142920647623,0.3760573602130516
0.00133625,0.3382603331316175,0.3737411669806325
0.0013375,0.3359381190651158,0.3710940890007249
0.00133875,0.3329524152653279,0.3677852415258405
0.00134,0.3319571806653985,0.3664617025358867
0.00134125,0.3289714768656106,0.3638146245559791
0.0013425,0.3259857730658227,0.3601748923336062
0.00134375,0.3230000692660348,0.3578586991011871
0.001345,0.3200143654662468,0.3558733906162564
0.00134625,0.3176921513997451,0.3522336583938835
0.0013475,0.3147064475999571,0.3495865804139759
0.00134875,0.3130477232667416,0.3472703871815568
0.00135,0.3100620194669537,0.3452850786966261
0.00135125,0.3054175913339502,0.3403218074842994
0.0013525,0.3034271221340916,0.3389982684943456
0.00135375,0.3011049080675899,0.3350276515244843
0.001355,0.2991144388677313,0.3323805735445767
0.00135625,0.2957969902013002,0.3294026108171807
0.0013575,0.2928112864015123,0.3267555328372731
0.00135875,0.2901573274683675,0.3231158006149002
0.00136,0.2871716236685796,0.3201378378875042
0.00136125,0.2848494096020778,0.3171598751601081
0.0013625,0.2812002160690037,0.3151745666751775
0.00136375,0.2785462571358588,0.3108730649578277
0.001365,0.2739018290028554,0.305909793745501
0.00136625,0.2715796149363537,0.3035936005130818
0.0013675,0.2689256560032088,0.3012774072806627
0.00136875,0.2669351868033502,0.2982994445532667
0.00137,0.2639494830035623,0.2943288275834053
0.00137125,0.2599685446038451,0.2926744038459631
